NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,1,0,0,1,1,0,1,1,8,160,0,0.37
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.31
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,0.39
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,0.43
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.32
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,0.39
1,0,0,0,0,1,0,0,1,1,0,1,1,8,8,0,0.36
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.35
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,0.41
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,0.63
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,2,0.63
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,2,0.7
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,2,0.51
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,0.55
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,0.66
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,0.6
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,0.61
1,1,1,1,1,0,1,0,1,1,0,0,1,44,8,1,1.2276976023800465
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.31
1,0,0,0,0,1,0,0,1,1,0,1,1,8,160,0,0.37
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,0.6
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,2,0.51
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,0.55
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,0.66
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,2,0.7
