NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,0,0,0,0,48,320,0,12.9
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,2.09
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,2.31
0,0,0,0,0,0,0,0,1,1,0,0,1,22,160,0,7.2
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,4.99
1,0,1,0,0,1,1,0,0,1,0,0,1,22,320,0,4.49
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,2.98
0,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,7.12
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,3.26
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,2,11.97
1,0,1,0,1,1,0,0,1,1,1,0,1,44,320,0,30.757246242871826
0,0,1,1,1,1,0,1,1,1,1,0,1,8,320,1,30.752215332269454
1,1,0,1,0,1,1,0,0,0,0,0,1,48,160,2,30.75862160693011
1,0,0,0,0,0,1,0,0,1,0,0,0,22,8,2,30.753363365845264
1,0,1,0,1,0,0,0,0,1,0,0,0,8,8,1,30.75170146425432
0,0,0,0,1,1,1,0,0,1,0,0,1,22,160,1,30.75817472751045
0,0,0,0,1,1,0,0,1,0,1,0,0,48,320,2,30.753146587729777
1,1,0,0,1,1,0,0,1,0,0,1,1,8,320,0,30.75879145081048
1,0,1,0,0,0,0,0,0,1,0,1,1,44,320,2,30.757513767094654
1,0,0,0,1,1,0,0,0,1,1,1,1,8,8,0,30.75260369095113
0,0,1,0,0,1,0,0,1,1,0,1,0,22,8,2,30.758099851907907
1,1,0,1,0,1,0,0,0,1,1,0,0,44,160,0,30.756144238964154
0,0,1,0,1,0,0,0,1,1,0,0,1,44,8,2,30.758132690281876
1,0,1,1,0,1,0,0,1,0,0,0,0,44,320,1,30.754348351182582
1,0,0,0,1,1,1,1,1,0,1,0,0,44,160,1,30.75198529527194
1,1,0,1,0,0,0,0,0,1,1,0,1,22,320,0,30.756917697688905
1,1,0,0,1,1,0,1,0,1,0,1,0,44,8,2,30.752409436183875
0,0,0,0,0,0,1,0,1,0,1,1,1,8,8,2,30.75546992965636
1,0,1,0,0,0,1,1,0,1,0,0,0,22,8,0,30.75243232809007
0,0,1,1,1,1,0,0,0,0,1,0,1,44,320,2,30.754884019125235
1,1,1,1,0,1,1,1,1,0,1,0,0,44,160,2,30.756122311749092
0,1,1,1,0,1,1,1,1,1,1,1,0,44,160,2,30.756761759880934
1,1,1,1,0,1,1,1,1,1,1,1,0,44,160,2,30.754303344949275
1,1,1,1,0,1,1,1,1,1,1,1,0,44,320,0,30.75562559635485
1,1,1,1,0,1,1,1,1,1,1,1,0,44,8,2,30.757355963931907
1,1,1,1,0,1,1,1,0,1,1,1,0,44,8,1,30.754067859553388
0,1,1,1,0,1,1,0,1,1,1,1,0,44,160,2,30.752603265314725
1,0,1,1,0,1,1,0,1,1,1,1,0,44,160,2,30.755384433791694
1,1,1,1,0,1,1,1,1,1,0,1,0,44,160,2,30.75244198033116
1,1,1,1,0,1,1,1,0,1,1,1,0,44,160,2,30.75582917743117
1,0,1,1,0,1,1,1,1,1,1,1,0,44,160,2,30.75776576200229
1,1,1,1,1,1,1,1,1,1,1,1,0,44,160,2,30.75112867069756
1,1,1,1,0,0,1,1,1,1,1,1,0,8,160,2,30.753885703414387
1,1,1,1,1,1,1,1,1,1,1,0,0,44,160,2,30.75464836341364
1,1,1,0,0,1,0,1,1,1,1,1,0,44,160,2,30.758459737110684
1,1,1,1,0,1,1,1,1,1,1,1,0,44,320,2,30.75292965821518
1,1,1,0,0,1,1,1,1,1,1,1,0,44,8,2,30.75500441888505
1,1,1,1,0,1,0,1,1,1,1,1,0,44,160,2,30.754808985439592
1,1,1,1,0,0,1,1,1,1,1,1,0,44,160,2,30.752470789018293
1,1,1,1,0,0,1,1,1,1,1,1,1,44,160,2,30.753555148035346
1,1,1,1,0,1,1,1,1,1,1,1,0,44,160,1,30.755838528783467
1,1,1,1,0,1,1,1,1,0,1,1,0,44,8,2,30.75638447265718
1,1,0,1,0,1,1,1,1,1,1,1,0,44,160,2,30.754570187831032
1,1,1,1,0,1,1,1,1,1,1,1,0,44,160,0,30.75274214187898
1,1,1,1,0,1,1,1,1,1,1,0,0,44,160,2,30.751331077479264
0,1,1,1,0,1,1,1,1,1,1,1,1,44,160,2,30.752476127324744
1,1,1,0,0,1,1,1,1,1,1,1,0,44,160,2,30.754541875556097
0,1,1,1,0,1,0,1,1,1,1,1,0,44,160,2,30.75581575217478
1,1,1,0,0,1,1,1,1,1,1,1,1,44,160,2,30.756503145719794
1,1,1,1,0,1,1,0,1,1,1,1,0,44,160,2,30.75832490383264
1,1,1,1,0,1,1,0,1,1,1,1,0,22,160,2,30.753846649850924
1,1,1,0,0,1,1,1,1,1,1,1,0,44,320,2,30.752095726768083
1,1,1,1,0,1,1,1,1,1,1,1,0,48,160,2,30.75241382445248
1,1,1,1,0,1,1,1,1,1,1,0,1,22,160,2,30.75381895448473
1,1,1,1,0,1,1,1,1,0,1,1,0,44,160,2,30.75274008084
1,1,1,1,0,1,0,1,1,1,1,1,0,44,160,0,30.75120552333103
1,1,1,1,0,1,1,1,1,1,1,1,0,8,160,2,30.75291536738167
1,1,1,0,0,1,1,1,1,1,1,0,0,8,160,2,30.75876675434717
1,1,1,1,0,1,1,1,1,1,1,1,1,22,160,2,30.752140228326486
1,1,1,1,0,1,1,1,0,1,1,1,0,22,160,2,30.757125434890092
1,1,1,1,0,1,1,1,1,1,1,1,1,44,160,2,30.757352529463898
1,1,1,1,0,1,1,0,1,1,1,0,0,44,160,2,30.753696381275503
1,1,1,1,0,1,1,1,1,1,1,1,0,8,320,2,30.755844934385667
1,1,1,1,0,0,1,1,1,1,0,1,0,44,320,2,30.754946796521185
1,1,1,1,0,1,0,1,0,1,1,1,0,44,160,2,30.751625384663956
1,1,0,1,0,1,0,1,1,1,1,0,0,44,160,2,30.753369616270124
1,1,1,1,0,1,1,0,1,1,0,1,0,44,160,2,30.757986468131918
1,1,0,1,0,1,1,1,1,1,1,1,0,44,160,0,30.756354149236284
1,1,1,1,0,1,1,1,1,1,1,1,0,22,160,2,30.755102734507627
1,1,1,1,0,1,0,1,1,1,0,1,1,44,160,2,30.75151013918777
1,1,1,1,0,0,1,1,1,1,0,1,1,44,160,2,30.751292515937138
