OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18968.3753509021
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18667.2505181736
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19340.0642101562
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18229.822265975
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18445.8963381207
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17896.371821336
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,19033.6927551815
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,17620.54145345
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,18670.9805087164
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18032.4570216822
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,18453.5066931426
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18662.8733604255
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18466.6903528615
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,17454.6557218909
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,17905.4953888619
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,16947.8540167457
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,17603.3465251944
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,18093.212122858
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,17526.1058606318
1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,12709.6066473959
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18968.3753509021
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,17454.6557218909
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18229.822265975
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,17818.3042250923
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18445.8963381207
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,14189.3401269451
1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,11909.3996695142
1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,12591.4641710385
1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,12709.6066473959
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12450.9225915766
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,17936.4930388886
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,19070.8473551879
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18348.9921826315
1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,9385.098128866139
0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,9385.101100703681
