auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,0,0,0,0,1,8.75
1,1,0,0,0,0,0,0,0,0,1,0,8.75
1,1,1,1,1,0,0,0,0,1,1,0,8.76
1,1,1,1,1,0,0,0,1,1,1,0,8.93
0,1,1,1,0,0,0,0,0,0,0,1,14.68
0,0,0,0,1,0,0,1,0,0,0,1,14.68
0,0,0,0,0,0,0,0,0,1,1,0,14.69
0,0,0,1,0,0,0,0,0,1,1,0,14.7
0,1,0,1,1,0,0,0,0,0,0,0,14.72
1,1,1,0,0,1,1,1,0,1,0,0,14.95
1,1,1,0,1,1,0,1,1,1,1,1,15.2
1,1,1,1,1,1,0,0,1,1,1,0,15.21
1,1,1,1,1,1,1,0,1,1,0,1,15.22
1,0,1,1,1,1,1,1,1,0,1,1,17.52
0,0,1,1,1,1,1,1,0,0,1,0,18.9
0,0,0,0,0,1,0,0,1,0,1,0,19.14
0,1,1,0,1,1,0,0,1,1,1,0,19.22
1,1,1,1,0,1,1,0,0,0,1,0,19.3027550511336
1,1,1,1,0,1,1,0,1,1,1,1,19.3032584857461
1,0,0,1,0,0,1,1,1,0,0,1,19.30395255319076
