auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,0,0,0,0,1,8.75
0,1,1,1,0,0,0,0,0,0,0,1,14.68
1,1,1,0,1,1,0,1,1,1,1,1,15.2
0,1,0,1,1,0,0,0,0,0,0,0,14.72
0,0,1,1,1,1,1,1,0,0,1,0,18.9
1,1,1,1,1,0,0,0,0,1,1,0,8.76
1,1,1,1,1,1,0,0,1,1,1,0,15.21
1,1,0,0,0,0,0,0,0,0,1,0,8.75
0,0,0,0,0,1,0,0,1,0,1,0,19.14
1,1,1,1,1,1,1,0,1,1,0,1,15.22
1,1,1,1,1,0,0,0,1,1,1,0,8.93
0,0,0,1,0,0,0,0,0,1,1,0,14.7
0,1,1,0,0,1,1,1,0,1,1,0,19.308722425818925
1,0,0,0,0,1,1,0,1,0,1,0,19.3049310949357
1,0,0,1,0,0,1,1,1,0,0,1,19.30395255319076
1,1,1,1,0,1,1,0,1,1,1,1,19.3032584857461
0,0,1,1,1,0,1,1,1,0,0,1,19.30657060071886
0,0,0,0,0,1,0,1,0,0,0,1,19.304301340385972
1,1,0,1,0,0,0,0,1,0,1,1,19.305023137340253
0,1,0,1,1,1,1,1,0,1,1,1,19.307904080047027
0,0,0,0,1,0,0,1,1,0,1,1,19.307910504799615
0,1,1,0,1,1,0,0,1,1,1,0,19.22
0,0,0,0,1,1,1,1,0,0,0,1,19.304278251606846
1,1,1,1,0,1,1,0,0,0,1,0,19.3027550511336
1,0,1,1,1,1,1,1,1,0,1,1,17.52
0,0,1,0,1,1,0,1,0,1,0,1,19.30543798004665
0,1,1,1,1,0,0,1,0,0,1,0,19.30625006377
0,0,0,0,0,0,0,0,0,1,1,0,14.69
1,1,1,0,0,1,1,1,0,1,0,0,14.95
0,0,0,0,1,0,0,1,0,0,0,1,14.68
1,0,1,1,0,0,0,0,1,0,0,1,19.30346050374609
0,1,0,1,0,0,0,0,0,0,0,1,19.30537559854381
1,1,1,1,1,1,1,0,0,1,1,0,14.94
0,0,0,0,0,0,0,0,1,0,0,1,14.83
0,0,1,1,0,1,1,0,1,1,1,0,19.21
1,1,0,1,1,1,0,0,0,1,1,0,19.305435836558132
1,1,1,0,0,1,1,1,0,0,0,0,19.30549845597651
1,1,1,0,0,0,0,0,0,1,1,0,19.30152726995261
0,1,1,1,0,0,1,1,0,1,0,0,19.308970188682554
1,1,1,1,1,0,0,0,0,0,1,1,8.75
0,0,0,0,0,1,0,0,0,1,1,0,18.89
0,1,1,0,0,0,0,0,0,1,0,0,19.3016993823134
1,1,0,0,0,0,0,1,0,1,1,0,8.75
0,0,1,1,1,0,1,1,0,1,1,0,19.304736155896457
1,0,0,1,0,0,0,0,0,1,1,0,19.304741599356923
0,0,0,0,0,0,0,1,0,0,0,1,14.69
1,1,1,1,1,0,0,0,0,1,1,1,8.79
1,1,1,1,1,0,0,0,1,1,0,1,19.307918059368998
1,1,1,0,1,1,1,0,0,1,1,0,19.30325467696377
1,1,1,1,1,0,1,1,0,0,0,1,19.30256515850931
0,1,0,1,1,0,0,0,1,0,1,1,19.30787406187996
1,1,1,1,0,0,0,0,0,1,1,1,19.303476828731405
0,1,0,0,0,0,0,0,0,0,1,0,14.72
1,0,0,0,1,0,0,1,0,0,0,1,8.75
1,1,1,0,1,1,1,1,1,1,0,1,15.21
0,1,0,1,1,0,0,0,0,0,1,0,19.303025939428966
1,1,0,0,0,0,0,0,0,1,1,0,19.301565122274695
1,1,0,0,0,1,1,1,1,1,1,0,15.18
1,1,0,0,0,0,1,0,0,1,1,0,8.75
1,1,1,1,1,1,0,0,0,0,1,0,14.96
0,0,0,0,0,0,1,1,0,0,0,1,14.7
1,1,1,1,1,0,1,0,1,1,1,0,8.94
1,0,1,0,1,0,0,0,0,0,1,0,8.75
1,1,1,0,0,0,1,0,1,1,1,1,19.305622924586743
0,1,1,1,0,0,1,1,1,1,0,1,14.83
1,1,1,1,1,0,0,0,0,0,0,1,8.76
1,1,1,0,0,1,1,0,1,0,0,0,19.303503615153296
1,1,0,0,0,0,0,1,0,1,0,0,8.75
1,0,0,1,1,0,0,0,0,0,1,1,8.75
1,0,0,0,0,0,0,0,0,1,1,0,8.75
0,0,0,1,1,0,1,0,0,0,0,1,19.3040320632377
1,1,1,1,1,1,0,0,0,0,1,1,14.96
1,1,1,0,0,0,1,1,0,1,1,0,19.30695542781069
1,1,1,0,1,0,1,0,1,1,1,0,19.30727322038006
0,1,1,1,1,0,0,0,0,0,1,0,14.7
1,0,0,0,1,0,0,0,0,0,0,1,8.75
1,0,0,1,1,0,0,0,0,1,1,0,19.30607062154318
1,0,0,0,0,0,0,0,0,0,1,1,8.75
1,1,1,1,1,0,0,0,1,0,1,0,8.89
1,1,1,1,1,1,0,0,0,0,0,1,19.302791608538758
1,0,0,0,0,0,0,0,0,0,0,1,8.75
1,0,0,1,0,0,1,0,0,0,1,0,8.76
0,1,1,0,1,0,1,0,0,1,1,1,19.306930743071227
1,1,0,0,1,0,0,1,0,0,0,1,19.306920122211576
1,1,0,1,0,0,0,0,1,0,1,0,19.30274877116961
1,1,0,1,0,0,0,0,0,0,0,1,8.76
1,0,0,0,0,0,0,1,0,1,1,0,8.76
1,1,0,0,0,0,0,0,1,0,0,1,19.30449208657243
1,0,0,0,1,0,0,0,0,1,1,0,19.302324839799933
1,0,0,1,1,1,0,0,0,1,0,0,19.305071542932396
