NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.79
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,0.87
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,0.69
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,0.86
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.16
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.22
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,0.88
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,0.8
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,0.66
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,0.96
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,0.84
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,1.19
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,2.35
0,0,1,1,0,0,1,0,0,0,0,1,0,44,160,0,2.03
1,0,1,0,0,1,0,1,0,1,0,0,1,22,160,0,2.79
1,0,1,0,0,1,1,0,0,1,0,0,1,22,8,0,2.29
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,0,2.28
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,2.51
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,1.98
0,1,0,1,1,1,1,0,0,0,1,0,0,8,160,2,4.813532500326881
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.79
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.22
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.16
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,1.98
1,0,1,0,0,1,1,0,0,1,0,0,1,22,8,0,2.29
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,0,2.28
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,2.51
1,0,1,0,0,1,0,1,0,1,0,0,1,22,160,0,2.79
0,0,1,1,0,0,1,0,0,0,0,1,0,44,160,0,2.03
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,2.35
0,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,4.816174119375626
1,1,1,1,0,1,0,1,1,1,0,0,1,44,8,0,4.8138999818373485
1,0,1,1,0,0,0,0,0,1,0,1,0,8,8,0,4.815849093263979
0,1,0,1,0,0,1,0,1,1,0,1,1,8,8,2,4.8169015735439435
0,0,1,0,0,0,0,0,1,0,0,1,1,8,8,2,4.815598828405553
1,1,1,0,0,1,0,1,0,1,0,0,1,48,8,0,4.818943163124606
1,0,1,0,0,0,0,0,1,1,1,1,1,8,8,0,4.811495257501792
1,1,1,0,0,0,0,0,1,1,0,1,1,8,8,2,4.8162805970997935
1,0,1,0,0,0,1,0,1,1,0,1,1,8,8,0,4.817855493026838
0,0,1,1,0,0,1,0,0,1,0,0,1,8,8,2,4.816644541102479
1,1,1,0,0,0,1,0,1,1,0,1,0,8,8,1,4.814092614845745
1,0,1,0,1,0,0,0,1,0,0,1,1,8,8,0,4.81778283659154
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,1.14
0,0,1,0,0,0,1,0,1,1,1,0,1,48,8,1,4.813709525247532
1,0,0,0,0,0,0,1,0,1,0,1,1,44,8,2,4.817774179279946
1,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,4.81227735281798
1,0,1,0,0,0,0,0,1,1,0,0,1,8,160,0,4.817384703652374
1,0,1,0,0,0,0,0,1,0,0,0,1,8,8,0,4.811522334808412
1,0,1,0,0,0,0,0,1,0,0,1,1,8,8,0,4.812782753975206
1,1,1,0,0,0,0,1,0,1,0,1,1,8,8,1,4.816467322501385
1,0,1,0,0,1,0,1,1,1,0,1,0,8,8,1,4.81316571794069
0,0,0,1,0,0,1,0,0,1,0,1,1,8,8,0,4.813460485343104
0,0,0,1,0,0,1,0,0,1,0,1,1,8,8,2,4.815086896228863
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,1,1.96
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,4.815789029675134
1,0,1,1,0,0,0,0,1,1,0,1,1,8,8,0,4.815499968870977
0,0,0,1,0,1,1,0,1,0,0,1,1,8,8,2,4.811825087361352
0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,1,4.81791151033754
1,0,1,1,0,0,0,0,0,0,0,1,0,8,8,0,4.813954545209951
0,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,4.81579846086728
1,0,0,0,0,0,0,0,0,1,0,0,1,44,8,0,4.816993168788668
0,0,0,1,0,1,1,0,0,1,0,0,1,8,8,0,4.81320152753188
1,0,1,1,0,1,0,1,1,1,0,1,1,8,8,0,4.816009768584022
1,0,0,0,0,0,0,0,0,0,0,1,1,8,8,2,4.8181624372781116
0,0,1,0,0,0,0,1,1,0,0,1,1,8,160,0,4.814605763776973
1,0,1,0,1,1,0,0,1,1,0,1,0,8,8,0,4.815999445971936
1,0,0,1,0,0,1,1,1,1,0,0,1,44,8,0,4.813447981200676
1,0,1,0,0,0,0,0,0,1,0,1,0,8,8,0,4.81723810014303
1,0,1,1,1,0,0,0,1,1,0,0,1,8,8,0,4.81554823670297
0,1,1,0,0,0,0,1,1,1,0,0,1,8,8,0,4.8128586611238395
