iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.51
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,0.55
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,0.52
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.55
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.52
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.5
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.55
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.49
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,0.51
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.55
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,0.55
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.55
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.54
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.58
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.54
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.54
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.58
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,0.54
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.53
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,0.56
1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,10,0.946048901167374
1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,90,0.9461859604651099
0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,10,0.9410207718034344
1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,90,0.9431328031292511
0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,90,0.9451903819135797
1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,90,0.9428891751161
1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,90,0.9462861367847253
0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,10,0.9423895107188909
1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,90,0.9434148642241774
0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,10,0.94577938811166
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,90,0.9444523286169991
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.54
0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,90,0.9483987435748482
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,90,0.9468444003799442
0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,10,0.9454458457378673
1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.9417226823334001
0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,0.9472588127478477
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,90,0.9465557380406674
0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,10,0.9449678480802471
1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.9436916727752919
0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.9485799624800334
1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,0.947704659329527
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,90,0.9465660526880345
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.55
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,90,0.9478383417335684
0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,90,0.9412324276436275
0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.943769044432825
0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,90,0.9440372847579146
0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,90,0.9429700685560686
1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,90,0.9412713293698922
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,0.9417996160116656
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.9483959390035706
0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,90,0.948300550135351
0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,0.9465513850865837
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0.9476011179870563
0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,90,0.9440893864972429
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,10,0.9431167881652727
0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,90,0.9445321644089192
0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,90,0.9424333895163697
0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,10,0.9464920736731731
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.9422789250020678
0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,10,0.9435267755507802
1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,90,0.9459438512064551
0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.9456805934987413
0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,10,0.946458338278655
0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,90,0.9417210245015898
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,0.53
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,90,0.9411235517109892
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,0.51
0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,90,0.9448326523442313
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,90,0.9441071394785967
0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,90,0.9451157241949508
0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,90,0.9429597491323347
0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,90,0.9465246830560285
0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,10,0.9477719123500963
1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,10,0.9460948621372952
0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,10,0.9434092850877258
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,90,0.9478198998492615
0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,0.9456346472416084
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,90,0.9433059242467378
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0.9483208908540786
0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,90,0.946866461980899
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,0.6
1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,90,0.9415017094671625
1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,90,0.9487410194581901
0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,90,0.9472397949410107
1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,90,0.9430327472043672
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.9470110872635226
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.55
0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,90,0.9428074423939362
