auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,1.649986,1
1,0,0,0,0,1,0,1,0,0,1,0,1.433328,0
0,1,1,0,0,0,1,1,0,1,0,0,1.055544,0
1,1,0,0,0,0,0,1,0,1,0,1,1.774078,1
1,1,0,0,0,0,1,1,0,1,0,1,2.219756,1
0,1,0,0,0,0,1,1,0,1,0,1,1.055544,0
1,1,0,0,0,0,0,1,0,0,0,0,2.018533,1
0,1,1,1,0,0,1,1,0,1,0,1,1.055544,0
0,0,0,0,0,1,0,0,0,0,1,0,1.844433,1
0,0,0,1,0,1,0,0,0,0,1,0,0.911122,0
0,0,0,1,0,0,0,1,0,0,0,0,0.866633,0
0,0,0,0,0,0,0,1,0,0,0,1,0.866633,0
0,0,0,0,0,0,1,0,0,0,0,1,1.637011,1
0,0,0,0,0,0,1,0,0,0,1,0,1.599972,1
1,1,1,1,1,1,1,1,0,0,1,1,0.822244,0
1,1,0,1,0,1,0,0,0,0,1,0,0.822244,0
1,1,0,1,1,1,0,0,0,0,1,0,0.822244,0
1,1,0,1,1,1,0,0,0,0,1,1,0.822244,0
1,1,1,1,1,1,1,0,0,0,1,1,0.822244,0
0,1,0,1,0,1,0,0,0,0,1,0,0.822244,0
1,1,0,1,0,1,0,0,0,1,1,0,0.822244,0
1,1,1,0,0,1,0,0,0,0,1,0,0.822244,0
1,1,1,1,1,1,0,0,0,0,1,1,0.822244,0
1,1,1,1,0,1,0,0,0,1,1,0,0.822244,0
1,1,1,0,0,0,0,1,0,1,0,0,1.577789,1
1,1,1,0,0,0,0,0,0,0,0,0,1.577789,1
1,1,0,0,0,0,0,0,0,0,0,1,1.833361,1
1,1,0,0,1,0,0,1,0,1,0,1,1.833361,1
0,0,0,0,0,0,0,1,0,1,0,0,1.288867,0
1,0,0,0,0,0,0,0,0,0,0,1,1.544439,1
0,0,1,0,0,0,0,0,0,1,0,0,1.288867,0
0,0,0,0,0,1,0,0,0,0,0,1,1.288867,0
1,0,0,0,0,0,1,1,0,1,1,0,1.55555,1
1,1,0,0,0,0,0,1,0,1,1,0,1.833361,1
1,1,0,0,0,0,0,1,0,1,0,0,1.466678,0
0,0,0,0,0,0,1,0,0,1,1,0,1.544422,1
1,0,0,0,0,0,1,0,0,1,0,0,1.311089,0
0,0,0,0,1,0,0,0,0,0,0,0,1.311089,0
1,0,0,0,1,0,1,0,0,1,0,0,1.311089,0
0,0,0,0,0,0,0,1,0,0,0,0,1.311089,0
0,0,0,0,0,0,1,0,0,1,1,1,1.544422,1
1,1,1,0,0,0,0,1,0,1,0,1,1.7556,1
1,1,1,1,0,0,0,1,0,1,1,1,1.7556,1
1,1,0,1,0,0,0,1,0,1,0,1,1.7556,1
1,1,0,1,0,0,0,0,0,1,0,0,1.7556,1
0,0,0,0,0,0,0,0,0,0,1,0,1.333311,0
0,0,0,0,0,0,0,0,0,1,1,0,1.333311,0
0,0,0,1,0,0,0,0,0,0,1,0,1.333311,0
0,0,0,0,0,0,0,1,0,1,1,0,1.333311,0
0,0,0,0,0,0,1,0,1,1,1,0,1.333311,0
0,0,0,0,0,0,0,0,1,0,1,0,1.333311,0
