id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,1.75
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,1.83
721,0,all,3,0.1865562362520658,2,6,1,7,42.36333980818119,-4:4,temporal,0,206,2,dia,40,0,0,none,0,main,0.813740992519497,20,12,31,1,22,0,16,2,0,2,1.94
104,0,none,2,1.8907012527635672,1,11,1,-1,33.91247624447479,-4:4,auto,1,454,1,umh,49,1,0,cbr,1,main,0.5004438883527238,40,13,44,10,49,0,35,0,0,1,2.23
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,3.42
714,0,p4x4,2,0.2726646230528159,1,5,0,-9,29.952507312758723,2:-2,auto,1,400,3,dia,60,1,1,cbr,0,baseline,0.1724828560371048,26,5,13,2,60,7,59,2,0,1,3.86
2270,1,"p8x8,b8x8,i8x8,i4x4",0,0.0633339440080259,2,16,0,9,16.031059876266603,4:4,temporal,0,476,4,umh,46,0,1,none,0,main,0.7237319235212444,25,11,214,4,97,3,63,1,1,1,4.23
1711,1,p8x8,3,1.3443051931077403,2,2,1,7,11.03215546524333,-2:2,spatial,0,457,0,esa,26,0,1,cbr,1,high,0.5616603300184972,49,4,117,6,56,6,16,1,1,1,4.61
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,4.86
66,1,all,3,0.622239376143091,2,5,0,8,7.755056608597919,3:-3,none,0,253,2,dia,40,0,0,vbr,1,baseline,0.605992290478713,44,14,162,5,72,4,57,0,0,2,5.04
1415,0,"p8x8,b8x8,i8x8,i4x4",0,0.5234312618461392,1,0,0,-5,26.905861691361515,-6:6,temporal,1,258,1,hex,50,1,1,none,1,baseline,0.5668830452300164,28,1,244,6,7,8,25,0,1,1,5.56
173,0,"p8x8,b8x8,i8x8,i4x4",2,0.845429068195507,2,0,0,5,18.24671329769852,-4:4,none,1,454,3,tesa,30,1,1,vbr,0,high,0.6391870556776298,47,0,129,1,91,4,24,0,0,1,5.72
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,5.85
1009,0,all,1,0.6050401894663893,2,2,1,-10,30.655256073983523,6:6,spatial,0,192,3,tesa,44,0,0,vbr,1,high,0.6838702479884623,31,14,176,2,77,0,49,0,1,0,6.07
1455,1,"p8x8,b8x8,i8x8,i4x4",1,0.3681758595807832,1,11,0,-2,2.933349008562066,4:4,none,0,247,1,hex,13,1,0,vbr,0,main,0.6157557755005987,45,14,248,13,81,3,55,0,1,2,6.44
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,6.85
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,7.38
58,1,"p8x8,b8x8,i8x8,i4x4",0,1.3503765241933092,2,5,0,11,14.461211780121168,1:1,temporal,1,399,0,hex,31,0,1,none,0,main,0.9095286685638088,50,11,92,3,52,7,2,0,1,2,7.87
1328,0,all,1,1.2106599069403683,0,11,0,12,30.323225287876458,5:5,temporal,0,280,0,tesa,26,0,0,none,1,baseline,0.9872435020974484,44,13,211,10,62,8,33,1,1,2,8.58
840,0,p8x8,0,0.6050401894663893,2,4,1,9,47.15191077302522,4:4,temporal,1,372,1,esa,36,0,1,vbr,1,main,0.8328139241934202,38,11,55,4,11,6,31,2,1,0,10.2
