iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.770367,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.2,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.2,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.2,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.2,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.55555,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.338875,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.1185,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.527775,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.3111,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.13335,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.13335,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.7111,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.3111,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.9222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.333333,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.333333,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.5111,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.14445,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.7333,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.7333,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.9556,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.9556,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9556,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.9556,1
