encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,1,1,1,1,0,1,0,1,0,314.9877809738221
0,1,1,1,0,1,0,1,0,1,0,314.983818630911
0,0,0,1,0,1,1,0,1,1,0,314.98160186372445
1,1,1,0,1,1,1,0,0,1,0,314.98767627978157
0,0,1,0,1,1,0,1,1,1,1,314.9827770796423
0,0,0,1,0,1,1,1,0,0,1,314.982840790794
1,0,0,0,1,1,0,1,1,0,1,314.9852365978455
1,1,1,1,0,0,1,1,1,1,0,314.9817017632011
1,0,1,0,0,1,0,0,0,1,0,314.9838412966465
0,0,0,1,1,0,1,0,0,1,1,314.98830565117004
0,1,0,0,1,1,0,0,0,1,0,314.9874519944182
0,1,1,0,0,1,0,0,0,0,0,314.983255749483
0,0,0,0,0,1,0,0,0,0,1,314.9865461353802
0,0,0,1,1,1,0,0,1,0,1,314.9821915965679
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,1,1,0,0,0,1,0,1,314.984937074979
1,1,0,0,1,0,0,1,0,1,0,13.76
0,0,0,0,1,1,0,0,0,0,0,314.98618030345835
1,1,1,0,0,0,0,0,0,0,0,28.98
0,1,0,0,0,1,0,0,0,0,1,314.98411487771136
0,0,0,0,1,1,0,0,1,0,0,314.98211385240324
1,0,0,1,1,0,0,0,1,1,1,314.9887019514324
1,1,0,0,1,0,0,0,1,1,0,18.06
1,0,0,1,0,1,0,1,1,1,0,314.98129306664373
0,0,0,1,0,1,0,1,0,0,0,314.9866918321073
1,1,0,0,1,0,1,0,0,1,0,314.9869400095215
0,1,0,0,0,1,0,1,1,1,0,14.75
1,0,0,0,0,0,0,0,0,1,0,314.9836994417301
0,1,0,0,0,1,0,1,1,1,1,314.9842683476419
1,0,0,0,1,0,0,0,1,1,0,229.77
1,1,0,1,0,0,0,0,0,0,1,314.985392102078
0,0,0,1,1,1,0,0,1,0,0,314.9843515610343
0,1,0,1,1,0,0,0,1,0,1,314.98421159359805
0,0,0,0,0,0,0,0,1,0,1,314.9878853372532
0,0,0,0,1,1,0,1,1,1,0,314.98438685794673
1,0,0,1,1,0,0,0,1,0,0,314.9882687315482
1,0,1,0,1,0,0,0,1,0,0,314.9854064882837
0,0,0,0,0,0,0,1,1,1,1,314.9889404339923
0,1,0,1,1,0,0,1,1,1,0,314.98464900202845
1,1,0,0,1,1,0,0,0,1,0,314.9867559856076
1,0,0,0,1,1,0,1,0,0,1,314.9870581606402
1,1,0,0,0,0,0,0,0,0,1,314.9883288234337
1,1,1,0,1,0,0,0,1,0,1,314.98343903393874
1,0,0,1,0,1,0,0,0,0,1,314.9844690332354
0,0,0,1,1,0,0,0,0,0,0,314.9847725176911
0,0,0,0,1,1,0,0,1,0,1,314.9869036066704
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,1,0,1,1,1,1,0,314.9846773805338
0,0,0,0,0,1,0,1,1,0,1,314.984093118611
0,1,0,0,1,0,0,1,0,0,1,28.6
0,1,1,1,1,0,0,0,1,1,1,314.98529744162516
0,0,0,0,1,1,0,0,0,0,1,314.98540894837487
0,1,0,0,1,0,1,1,1,0,1,314.9845680333138
1,0,0,0,1,0,0,1,0,0,1,13.61
0,1,1,0,0,1,0,0,0,0,1,314.9879586562203
0,0,0,0,1,0,1,1,0,0,0,314.986969095744
1,0,0,0,1,0,1,0,1,0,1,314.98774233339816
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,0,0,0,0,0,0,0,314.9850284491563
0,1,0,0,0,0,0,1,1,1,1,314.9825915830177
0,0,0,0,0,1,1,0,0,0,0,314.98130417727907
0,0,0,0,0,0,0,1,0,1,0,314.98413657659813
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,0,1,0,0,1,1,1,314.9840924002425
1,1,0,1,1,0,0,0,1,1,0,314.98777505886477
0,1,0,0,1,0,0,0,1,1,0,270.72
0,1,0,0,1,1,0,0,1,0,1,314.98297621758985
0,0,0,0,1,1,0,1,0,0,0,314.98150612819825
0,0,0,0,0,1,0,1,0,1,1,314.9887468516499
