auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,0,0,1,0,0,1,1,0,1.702009,0
0,1,1,0,0,0,0,0,0,0,0,0,1.442441,0
0,0,1,0,0,0,1,0,0,0,1,0,2.039196,1
0,0,0,0,0,0,1,0,0,1,1,0,2.056236,1
0,0,1,0,0,0,0,0,0,0,0,0,1.959216,1
0,0,1,0,0,0,0,0,0,1,0,0,1.861644,1
0,0,0,0,0,0,0,0,0,1,1,0,1.818852,1
0,0,1,1,0,0,0,1,0,0,0,1,1.56002,0
0,0,1,0,0,0,0,0,0,0,1,0,1.702009,1
1,0,0,1,1,1,1,1,0,0,0,0,1.590934,0
0,0,0,0,0,1,1,0,0,1,1,0,0.961627,0
0,0,0,0,0,1,0,0,0,1,1,0,0.961627,0
1,0,0,0,0,0,1,0,0,0,1,0,1.425615,0
1,0,0,0,0,0,1,0,0,1,1,0,1.787393,1
0,0,0,0,0,0,1,0,0,0,1,0,2.006061,1
0,0,0,1,0,0,0,1,0,0,0,1,0.941436,0
0,0,0,1,0,0,0,0,0,0,0,0,1.023255,0
0,0,0,1,0,0,0,1,0,0,0,0,0.941436,0
0,0,1,0,0,0,1,0,0,0,0,0,1.203064,0
0,0,0,0,0,0,0,0,0,0,0,0,1.203064,0
1,0,0,0,1,0,1,0,0,1,1,0,0.832345,0
1,0,0,1,0,0,0,0,0,0,1,0,1.293973,0
1,0,0,1,1,0,1,1,0,0,1,0,1.804068,1
1,0,0,0,0,0,1,0,0,0,0,0,1.293973,0
1,1,0,1,1,1,1,0,0,0,0,0,0.832345,0
0,0,1,0,0,0,0,0,0,0,0,1,1.101055,0
0,0,0,0,0,0,1,0,0,1,0,0,1.848518,1
1,0,0,0,0,0,0,0,0,0,0,0,1.382873,0
0,0,0,0,0,0,0,0,0,1,0,0,1.101055,0
0,0,0,0,0,0,1,0,0,0,0,0,1.848518,1
1,0,0,0,0,0,1,0,0,0,0,1,1.382873,0
1,0,0,0,1,0,1,0,0,1,0,0,1.391964,0
1,0,0,0,0,0,1,0,0,1,0,0,2.085886,1
1,0,0,1,0,0,1,1,0,0,1,0,1.794642,1
1,0,0,0,0,0,0,0,0,0,1,0,1.794642,1
1,1,0,0,1,0,0,0,0,0,1,0,1.327273,0
1,0,0,0,0,0,1,1,0,0,1,0,1.327273,0
1,0,0,1,1,0,1,0,0,0,0,0,1.327273,0
1,0,0,1,1,0,1,1,0,1,0,0,1.983861,1
1,0,1,1,0,0,0,0,0,0,0,0,1.327273,0
0,0,1,1,1,0,0,0,0,0,0,0,1.395982,0
0,0,1,0,1,0,0,1,0,1,0,0,1.395982,0
0,0,0,0,1,0,1,0,0,0,0,1,1.395982,0
0,0,1,1,1,0,0,1,0,0,0,0,1.395982,0
0,1,1,0,0,0,1,0,0,0,0,0,1.395982,0
1,0,1,1,0,1,0,0,0,0,0,0,1.664691,0
1,0,0,1,1,1,1,1,0,1,1,0,1.664691,0
0,0,0,0,0,0,0,0,0,0,1,0,1.7333,1
0,0,0,1,0,0,0,0,0,1,1,0,1.7333,1
0,0,0,1,0,0,0,0,0,0,1,0,1.7333,1
0,1,1,1,1,0,1,0,0,1,1,0,1.7333,1
0,0,0,0,0,0,1,1,0,1,1,0,1.868709,1
