iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.495257,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.72225,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.32225,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.503733,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.540767,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.72225,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.503733,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.2889,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.13335,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.533367,1
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,90,1.4667,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.844467,1
0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,90,1.6,0
0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,90,1.6,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.6,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.6,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.6,1
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,1.6,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.6,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.6,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.3667,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.9778,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.9778,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.1556,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.1556,1
