iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.053976,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,1.355567,0
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,10,0.844433,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.733317,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.355567,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,90,0.844433,0
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,90,0.844433,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,10,0.844433,0
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.844433,0
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.751833,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.405567,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.059267,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.2778,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.059267,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.037033,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.066683,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,2.225933,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.444467,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.866667,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.033333,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.174067,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.833317,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.033333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.033333,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.6222,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.855567,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.855567,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.855567,1
