id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
488,1,all,2,0.2913705567063958,0,2,0,9,32.42122192642809,-5:5,spatial,0,419,4,hex,53,1,1,none,1,high,0.2402450984128565,25,2,93,6,48,5,10,1,0,1,6.75
1436,1,p8x8,2,0.6074419713865158,1,0,1,-12,42.62397521387294,0:0,spatial,1,22,4,dia,26,1,1,vbr,1,high,0.754809731459133,50,2,42,11,37,2,13,2,1,2,7.39
2342,1,p8x8,3,0.8089347264506862,1,7,1,-4,11.641224517193136,0:0,spatial,1,183,0,tesa,17,1,1,vbr,1,main,0.754809731459133,50,2,42,11,37,2,13,2,1,2,7.39
1442,0,p4x4,3,1.7242186518228328,0,15,0,-2,14.779911022145122,5:-5,none,1,229,3,tesa,23,0,0,none,1,high,0.1767997047459066,50,3,162,1,52,4,0,2,0,2,14.76
1442,0,p4x4,3,1.7242186518228328,2,15,0,-2,14.779911022145122,5:-5,none,1,229,2,tesa,23,0,0,none,1,high,0.1767997047459066,48,3,162,1,52,1,0,2,0,2,14.76
1256,1,"p8x8,b8x8,i8x8,i4x4",1,0.142740749190965,1,13,1,-10,50.09337001092275,2:2,spatial,1,171,1,tesa,8,0,1,none,1,baseline,0.324380975618353,50,7,157,3,68,6,47,0,0,0,16.79
1256,1,"p8x8,b8x8,i8x8,i4x4",1,0.142740749190965,1,3,1,-10,50.09337001092275,2:2,spatial,1,171,1,tesa,8,0,1,vbr,0,high,0.5669428058565998,39,18,153,1,83,6,42,2,1,0,16.79
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,18.12
2232,0,p8x8,0,1.6488977529636792,2,7,1,-12,22.78818094040727,5:-5,temporal,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,6,28,2,80,0,2,0,0,0,18.12
2395,0,p4x4,0,0.6295137611273145,2,0,1,3,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.0648845397983254,48,4,92,2,80,0,2,0,0,0,18.12
2395,0,p4x4,0,0.895384617988771,2,12,1,5,46.461744258739024,3:-3,temporal,1,442,3,dia,13,1,1,none,1,baseline,0.7786693819455723,41,6,192,9,32,7,58,1,0,2,19.46
76,0,p8x8,1,0.895384617988771,2,12,1,5,46.461744258739024,3:-3,temporal,1,442,3,dia,13,1,1,none,1,baseline,0.7786693819455723,41,6,192,9,32,7,58,1,0,2,19.46
2395,0,p4x4,0,0.895384617988771,2,12,1,5,46.461744258739024,3:-3,temporal,1,442,3,hex,53,1,1,none,1,high,0.2402450984128565,25,2,93,6,48,5,10,1,0,1,19.46
199,1,none,2,1.366608520145952,0,1,0,-3,36.42013942767378,-5:5,none,1,196,1,tesa,49,1,0,none,0,main,0.9778330330817564,38,12,146,7,94,8,16,2,0,1,20.64
1442,0,p4x4,3,1.7242186518228328,2,15,1,-2,14.779911022145122,5:-5,temporal,1,229,3,tesa,23,0,1,none,1,high,0.1767997047459066,50,3,162,1,52,4,0,2,0,2,22.2
531,1,p8x8,0,1.8904587036270388,0,2,0,9,32.42122192642809,-5:5,spatial,1,419,4,hex,53,1,1,none,1,high,0.2402450984128565,37,2,239,6,48,5,10,1,0,0,23.22
1743,0,p8x8,0,0.9615904337039848,2,7,1,-12,22.78818094040727,5:-5,temporal,0,355,3,hex,20,1,0,none,1,high,0.0995870314674853,34,12,132,1,22,5,17,0,0,1,26.88
1743,0,p8x8,0,0.9615904337039848,2,7,1,-12,22.78818094040727,5:-5,temporal,0,355,3,hex,20,1,0,none,1,high,0.9487750309992684,21,4,55,4,92,0,25,1,0,2,26.88
76,0,p8x8,1,0.522321475535845,0,0,1,9,29.58495568862226,4:4,spatial,0,355,3,hex,20,1,0,none,1,high,0.0995870314674853,34,12,132,5,22,5,16,1,0,1,26.88
1897,1,"p8x8,b8x8,i8x8,i4x4",0,0.9844437172708528,0,5,1,9,2.981689270113037,-2:2,spatial,0,140,4,dia,24,0,0,cbr,1,high,0.9882218556581384,47,3,46,4,81,11,43,0,1,2,27.41
