encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,1,0,0,0,0,0,1,0,0,15.21
0,0,0,0,1,0,0,1,1,1,1,24.55
0,0,1,0,0,0,0,0,0,0,0,25.23
0,1,1,0,0,0,0,1,0,1,0,15.24
0,0,0,0,0,0,1,1,0,0,0,314.98
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,0,1,0,0,0,1,0,13.54
0,0,0,0,0,0,0,1,0,0,0,314.9822188560323
1,1,1,0,1,0,0,0,0,1,1,314.98489854895007
0,1,0,0,1,0,1,0,0,0,0,314.987349084752
1,0,0,1,1,0,0,0,1,1,1,314.9816024688517
0,1,0,1,0,1,1,1,0,0,1,314.98182951498563
1,1,0,0,0,1,0,1,0,0,1,314.98749310074135
1,1,0,0,0,1,1,0,1,1,0,314.98102759078307
0,0,0,1,1,0,1,0,0,1,0,314.98860562313854
1,0,1,1,0,1,1,1,1,1,0,314.98765653894753
1,0,1,0,1,0,0,0,1,0,1,314.9831100408894
0,1,1,1,1,1,0,1,0,1,1,314.9845605715818
1,1,0,1,0,1,0,1,0,1,1,314.98589702670165
0,1,0,1,1,1,1,0,1,0,0,314.98461118847825
0,1,0,1,1,1,1,0,0,0,1,314.98146700835235
0,1,0,1,1,0,1,1,1,0,1,314.9844096597908
0,0,0,0,0,1,0,1,0,0,1,314.98150827641325
1,1,0,0,0,1,1,0,0,0,1,314.98870078203703
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,1,0,0,0,0,1,0,0,18.5
0,0,0,0,0,0,0,0,1,0,0,314.98528429973226
0,0,0,0,1,0,0,1,1,1,0,14.92
1,0,0,0,0,1,0,1,0,1,1,314.98488396496305
0,0,1,0,0,1,0,0,0,0,0,314.9853667499094
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,1,0,0,0,0,1,0,1,1,314.9850270582343
0,0,1,0,0,0,0,0,0,0,1,314.9871027275997
1,1,0,1,0,0,0,0,0,0,1,314.98201780585316
0,0,1,0,1,0,0,0,0,0,1,314.9867921411083
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,0,1,1,0,1,0,14.68
1,1,0,0,1,1,1,0,1,0,0,314.98463800842495
1,1,0,1,0,1,0,0,0,0,0,314.98508730604465
1,1,1,0,0,0,0,0,0,0,0,28.98
0,1,1,0,0,1,0,0,0,0,0,314.9848991232099
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,1,0,0,1,0,0,0,1,0,314.98508727294205
0,1,0,1,0,0,0,0,0,1,1,314.9832657645547
1,1,0,1,1,1,0,1,0,0,0,314.9828812445857
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,1,0,0,1,0,0,0,1,0,314.984399782841
1,1,1,0,0,1,0,0,0,0,0,314.98327184264417
0,0,0,1,0,0,0,0,0,0,0,25.05
1,1,0,1,0,1,0,1,1,1,0,314.98405901845314
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,0,1,1,1,1,1,1,314.9881574450428
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,1,0,0,0,1,1,1,0,1,314.98511163849673
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,0,0,1,0,1,0,1,1,314.98875496281113
0,1,0,1,0,0,1,0,0,0,0,314.9859505133081
0,0,0,0,1,0,1,0,1,0,0,314.98648690747524
0,1,1,0,0,0,0,0,0,0,0,25.2
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,0,1,1,0,0,0,0,314.9827757005556
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,1,1,0,0,0,0,0,1,314.9814523029571
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,1,1,0,0,1,314.9860666446854
1,0,0,0,0,1,0,0,0,1,1,314.98608557542735
1,0,0,0,0,0,0,1,0,1,0,314.9847872512754
1,1,1,1,0,0,0,0,1,0,0,314.9841534873352
0,0,0,0,0,1,1,1,1,0,0,314.9867539022046
0,1,0,0,1,0,0,1,0,0,1,28.6
0,0,0,0,1,0,1,1,1,1,0,314.983509467295
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,1,0,0,1,0,0,1,13.61
0,1,0,1,0,0,0,0,1,1,0,24.52
0,1,0,0,0,0,0,1,0,0,0,314.9835825208921
0,0,0,0,0,0,0,0,0,0,0,314.9860930677229
1,1,0,0,1,0,0,0,1,1,0,18.06
0,1,0,1,1,0,0,0,0,0,0,314.98796308217504
0,1,0,0,0,0,0,0,0,0,0,314.98858322925673
0,0,0,0,0,1,0,1,0,0,0,10.7
