auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,1,0,1.577767,1
1,1,1,1,0,1,1,1,0,1,1,1,1.6,1
0,1,1,0,0,1,1,1,0,1,1,1,2.1963,1
1,1,0,1,0,1,1,1,0,1,1,0,1.1667,0
0,1,0,0,0,1,0,0,0,1,0,1,2.1963,1
0,1,1,1,0,1,0,0,1,1,1,0,1.1667,0
1,1,1,0,1,1,1,1,1,1,0,1,1.1667,0
1,1,1,1,0,1,1,1,1,0,1,1,1.1667,0
1,1,1,1,0,1,0,0,1,0,1,1,1.1667,0
1,1,1,1,0,1,1,1,1,0,1,0,1.1667,0
1,0,1,0,0,1,1,1,0,1,1,1,1.85,1
1,0,1,1,0,1,1,1,0,1,0,1,1.2833,0
1,0,1,1,0,1,1,1,0,1,0,0,1.85,1
1,1,1,0,0,0,0,1,0,1,0,0,1.2833,0
1,0,0,1,0,0,1,1,0,0,1,0,1.2833,0
1,0,0,1,0,0,0,1,0,1,0,0,1.85,1
1,1,0,1,1,1,1,1,0,1,1,0,1.2833,0
1,0,0,1,0,0,0,0,0,1,0,0,1.6667,1
1,0,0,1,0,0,0,1,0,1,0,1,1.6667,1
1,0,1,0,0,0,0,1,0,1,0,0,1.6667,1
1,0,0,0,0,1,0,1,0,1,1,0,1.6667,1
1,0,1,1,0,1,1,0,0,1,0,0,1.6667,1
1,0,1,1,1,1,1,1,0,1,0,1,1.6667,1
1,0,1,1,1,1,1,1,0,1,0,0,1.6667,1
0,1,0,0,0,0,0,0,1,0,1,0,1.9611,1
0,0,1,0,0,1,0,0,0,1,0,0,1.9611,1
0,1,0,0,0,1,0,1,0,1,0,1,1.9611,1
0,1,1,1,0,1,1,1,0,1,1,0,1.9611,1
0,1,1,0,0,1,0,1,0,1,0,1,1.9611,1
0,1,0,1,0,1,0,1,0,1,0,1,1.9611,1
