OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0.774614,0
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.223262,0
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0.774614,0
0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0.774614,0
0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0.774614,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.774614,0
0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0.774614,0
1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0.774614,0
1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0.774614,0
1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0.774614,0
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.161871,0
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.666633,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.184105,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.134121,1
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1.161871,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.160304,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.902364,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1.161871,0
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.720624,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.363166,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.015829,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.974581,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1.015829,0
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1.015829,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.015829,0
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2.095238,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.982014,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.536486,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.087838,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.776207,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.323843,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.041264,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.8,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1.8,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.8,1
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1.853957,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1.853957,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.853957,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.853957,1
