iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.255528,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.222204,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0.666622,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,0.666622,0
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,10,0.666622,0
0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,90,1.266644,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.549964,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.666622,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.666622,0
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.635529,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.333322,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.151093,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.955556,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,1.155533,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.911078,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.155533,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,2.059256,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.607389,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.561892,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.355556,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.170367,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.044422,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.324436,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.177767,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.2,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.8111,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.2,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.2,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.622189,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.622189,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.077772,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.955511,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.955511,1
