OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,695.97274744865
0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,677.988791093812
1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,686.881831076977
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,958.109622628752
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,720.521639159052
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,881.23708928915
1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,758.195208939202
1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,748.240010970912
0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,799.529029282012
1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,755.340307108098
1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,611.9714715862467
1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,611.9693133050495
0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,611.9656798895633
0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,611.9698300379256
1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,611.9666668260438
0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,611.9713368826501
0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,611.9719720288922
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,611.9705104743128
1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,654.928299761815
1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,611.9701715980094
0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,611.9681344276579
1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,611.9655028837756
0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,611.9668884930009
1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,705.303994387514
1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,611.9691244350637
1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,611.9719011250016
1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,646.687643652968
1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,611.9694827833257
1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,611.9658030079536
0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,611.9711550304776
0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,611.9678348455803
0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,611.9665773229574
1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,611.9659547419199
1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,611.9657322158208
1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,611.9666376853273
1,1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,611.9677129985813
1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,611.971276241474
1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,611.9701934153342
1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,611.968439453675
1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,611.9669976551596
1,1,1,0,1,1,0,1,1,0,0,0,1,1,0,1,611.9700110969445
0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,611.9653905042256
0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,611.9673405582946
0,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,611.9726882584771
0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,611.9700337444959
0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,611.9725603722065
0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,611.9659086595419
0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,611.9693442748029
0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,611.9669282672207
0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,611.9662677396306
0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,611.9690734296665
0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,611.9655691101449
0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,611.9674099833248
0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,611.9681156064619
0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,611.971317902943
