auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,1,0,1,0,1,1.0667,0
0,0,0,1,0,0,0,1,0,1,0,0,1.0667,0
0,0,0,1,0,0,0,1,0,0,0,0,1.9778,1
0,0,0,0,0,0,0,0,0,1,0,1,1.9778,1
0,0,0,0,0,0,0,1,0,1,0,0,1.0667,0
0,0,0,0,0,0,0,0,0,0,0,0,1.0667,0
0,0,0,0,1,0,0,1,0,0,0,0,1.0667,0
0,0,0,0,0,1,1,1,0,1,1,1,1.548167,1
0,0,1,0,0,1,0,0,0,0,0,0,1.548167,0
1,0,0,1,1,1,1,1,0,1,1,0,2.16002,1
1,0,1,0,0,0,0,1,0,1,0,0,1.4444,0
1,0,0,1,1,0,0,0,0,0,0,0,1.4444,0
1,0,1,0,1,0,0,0,0,0,0,1,1.4444,0
1,0,0,0,0,0,0,0,0,1,1,0,1.4444,0
1,1,0,0,0,0,0,0,0,0,1,0,1.4444,0
1,0,0,0,0,0,0,1,0,1,0,0,1.4444,0
1,0,0,0,1,0,0,0,0,0,1,0,1.4444,0
1,0,0,0,0,0,0,0,0,1,0,1,2.1111,1
1,0,1,1,0,0,0,1,0,1,0,1,2.1111,1
1,0,0,0,0,0,0,1,0,0,0,0,2.1111,1
0,1,0,0,0,1,1,1,0,1,0,1,1.2889,0
1,1,1,1,0,1,0,0,1,1,1,0,1.2889,0
1,0,0,0,0,1,1,1,0,1,1,0,1.93335,1
1,0,0,0,1,1,0,0,0,0,1,0,1.93335,1
0,0,0,0,0,0,0,1,0,0,0,0,1.8889,1
0,0,1,1,0,0,0,1,0,1,0,0,1.8889,1
0,1,0,0,0,0,0,0,0,0,0,0,1.8889,1
0,0,0,0,0,0,1,1,0,0,0,0,1.8889,1
0,1,0,0,1,0,0,0,0,0,0,1,1.8889,1
0,0,0,1,0,0,0,1,0,0,0,1,1.8889,1
0,0,0,0,0,0,0,0,0,0,0,1,1.8889,1
0,0,1,1,0,0,0,0,0,0,0,1,1.8889,1
1,0,0,0,0,1,0,0,0,0,1,0,1.7778,1
1,0,0,0,1,0,0,0,0,0,0,1,1.7778,1
1,0,0,0,0,0,0,0,0,0,1,0,1.7778,1
