iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.07
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.19
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.19
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.08
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.33
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,2.0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.2
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.2
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.2
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.29
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.48
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.24
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.16
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.21
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.19
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,90,1.6
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.18
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.31
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.38
1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,10,3.908005584798656
1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,90,3.9022862398542815
0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,90,3.907678343965088
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,10,3.908452738574871
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,3.907538623015761
0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,90,3.901044979215451
1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,90,3.9085008621606216
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,10,3.90546822566381
1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,3.908871044369198
1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,10,3.902524612404624
