encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,1,0,0,0,0,0,1,6.31
0,1,0,0,1,0,0,1,1,1,1,6.08
1,0,1,0,0,0,0,1,1,1,0,11.54
1,1,1,0,0,0,0,0,1,1,0,11.51
1,1,0,0,0,0,1,1,1,1,0,84.37
0,0,1,0,0,0,0,0,0,0,0,13.72
0,0,0,0,1,0,0,1,0,1,0,9.12
0,1,0,0,1,0,0,0,1,1,1,8.8
1,1,0,0,1,0,0,0,1,1,1,9.28
1,1,0,0,0,0,0,0,0,0,0,163.82688589027552
0,0,1,1,0,0,1,1,0,1,0,163.82642651490087
0,1,0,0,1,0,1,1,1,1,1,163.82877597229768
0,1,1,1,1,1,1,1,0,1,1,163.8223221222347
1,1,1,1,1,1,0,0,0,0,1,163.82117602288668
1,0,0,1,0,1,1,0,1,1,0,163.8245815939107
0,1,1,0,0,0,1,1,1,0,1,163.8266572770771
1,0,1,1,0,1,0,0,1,0,0,163.82775192279405
1,1,0,0,0,1,1,1,0,0,1,163.82333212800526
0,1,0,0,0,1,1,0,0,1,1,163.8261172060211
0,0,1,0,0,0,0,1,0,1,1,163.8237630926965
1,1,1,1,1,0,1,0,0,1,0,163.82707665916803
0,1,1,0,0,1,1,0,1,0,1,163.82851329875166
1,0,0,0,0,0,1,1,1,1,0,93.27
0,0,1,1,1,0,1,0,1,1,0,163.82479781750575
0,0,1,1,0,1,1,0,1,1,1,163.82840585360583
1,0,0,1,0,1,1,0,0,0,0,163.82750946701884
0,0,1,0,0,1,1,0,1,0,1,163.82125392503838
0,0,0,0,0,1,0,0,1,0,0,6.19
1,0,1,1,1,0,0,0,1,0,0,163.82228493714223
1,0,1,1,1,1,1,1,1,0,1,163.82783225114463
1,0,1,1,1,1,1,1,0,0,1,163.8214953734753
1,1,1,1,1,1,1,1,0,0,1,163.8260343120982
0,0,1,1,1,1,1,1,0,0,1,163.82694933019883
1,0,1,1,1,1,1,1,0,0,0,163.82665235965894
1,0,1,1,1,1,1,1,0,1,1,163.82270759105435
1,0,1,1,1,0,1,1,0,0,1,163.82311297809224
1,0,1,1,1,1,0,1,0,0,1,163.8214022019598
1,0,1,1,0,1,1,1,0,0,1,163.82792936379167
0,0,1,0,1,1,1,1,0,0,1,163.82635133847157
1,0,1,1,1,1,1,0,0,0,1,163.82141728221112
1,0,1,1,1,1,0,1,1,0,1,163.82185709965344
1,0,1,0,1,0,1,1,0,0,1,163.8279935156173
1,0,1,0,1,1,1,0,0,0,1,163.82364867012924
0,0,1,1,1,1,0,1,0,0,1,163.8264492185241
1,0,1,0,1,1,1,1,0,0,1,163.82803659678376
1,0,1,1,1,0,1,1,0,0,0,163.82391876185707
1,0,1,1,1,0,1,0,0,0,1,163.8276653750138
1,0,1,0,1,1,1,1,1,0,1,163.82517159814833
1,0,0,1,1,1,0,1,1,0,1,163.82265773144528
1,0,0,1,1,1,1,1,0,0,1,163.82133470988086
1,0,0,1,1,1,1,1,0,0,0,163.82760339789314
0,0,1,1,1,1,1,1,0,1,0,163.82430254745665
1,0,1,0,1,1,0,1,0,0,1,163.82565503359945
1,0,1,1,1,1,0,0,0,0,1,163.82166734456138
1,0,0,1,1,1,0,1,0,1,0,163.82526072666911
1,0,1,0,1,1,1,1,0,1,1,163.82132880491503
1,1,1,1,1,1,0,0,1,0,1,163.8231011319828
1,0,1,1,1,1,1,0,0,1,1,163.8273371274966
0,0,1,1,1,0,1,1,0,0,1,163.82881607032587
1,0,0,1,1,0,1,1,0,0,1,163.82156061142737
0,1,1,1,1,1,1,1,0,0,1,163.82797541262346
1,0,1,1,1,0,1,1,1,0,1,163.82241013491506
1,0,1,1,1,1,0,1,0,0,0,163.8266936670141
0,0,1,1,1,1,1,0,0,0,1,163.82830664760155
0,0,1,1,1,1,1,1,1,0,1,163.82684476635683
0,0,0,1,1,1,1,0,0,1,1,163.8246157279769
1,0,0,1,1,1,1,1,1,0,1,163.82522919209788
0,0,0,1,1,1,1,1,0,0,1,163.82767257047183
1,0,1,1,1,1,1,1,0,1,0,163.82850818910197
1,0,0,1,1,1,1,0,0,0,1,163.82480115374406
0,0,1,1,1,0,0,1,0,0,1,163.82563347193897
1,0,1,1,0,1,0,0,0,0,1,163.8246747154217
1,1,1,1,1,1,1,1,0,1,1,163.8237996776253
1,0,0,1,1,1,0,1,0,0,1,163.82202553739998
1,1,1,1,1,1,1,1,1,0,0,163.82106191088283
1,0,0,1,1,1,1,1,1,0,0,163.8260637879243
1,1,1,1,1,1,1,1,1,0,1,163.8277203413143
0,0,1,1,1,1,0,1,0,0,0,163.82448186540086
1,0,1,1,1,1,0,1,0,1,1,163.82786170302654
1,0,1,1,1,0,0,1,0,0,1,163.82447662612233
0,1,0,0,1,1,1,1,0,0,1,163.82363710161212
1,1,1,1,1,0,1,1,0,0,0,163.8238062265444
0,0,0,1,1,1,1,1,0,1,1,163.8251835293911
1,0,0,1,1,0,1,1,0,1,1,163.82788792553123
1,1,0,1,1,1,1,1,0,0,1,163.8249008889533
1,1,1,1,1,1,0,1,1,0,1,163.82457481368965
1,0,0,0,1,1,1,1,0,0,1,163.82878152462325
0,1,1,1,1,1,1,0,0,0,1,163.82733422422396
1,0,1,1,0,1,1,1,0,0,0,163.8269298668043
