id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2234,1,all,3,0.955401232833308,1,11,0,8,39.90604034578411,3:-3,temporal,0,198,1,dia,26,1,0,none,1,baseline,0.510443217567143,38,20,45,3,68,0,53,1,1,0,8.26
2234,1,all,3,0.955401232833308,1,11,0,8,39.90604034578411,3:-3,temporal,0,198,1,dia,26,1,0,none,1,baseline,0.4348410968459235,38,16,45,3,68,0,53,0,0,1,8.26
1004,1,none,0,0.955401232833308,2,14,1,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,0,none,0,baseline,0.8448501390503548,40,10,45,10,68,6,53,0,0,2,8.26
1099,1,none,3,0.955401232833308,1,11,1,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,0,0,none,0,baseline,0.510443217567143,38,20,64,5,70,10,53,1,1,2,8.26
1489,0,none,3,0.955401232833308,1,11,0,8,39.90604034578411,3:-3,temporal,0,187,1,dia,26,1,0,none,0,baseline,0.9525805802584616,38,16,45,3,68,1,18,0,0,1,8.26
1489,1,none,3,0.955401232833308,1,11,1,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,0,none,0,baseline,0.5493429528399252,38,16,45,3,68,0,53,0,1,1,8.26
1489,1,none,3,0.955401232833308,1,11,1,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,0,none,0,baseline,0.510443217567143,38,20,45,3,68,0,53,1,1,0,8.26
2234,1,none,2,0.955401232833308,1,11,0,8,39.90604034578411,-3:3,temporal,0,198,3,dia,26,1,0,none,0,baseline,0.510443217567143,42,14,215,5,70,10,53,1,1,2,8.26
190,1,p8x8,3,0.955401232833308,1,11,1,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,0,none,0,baseline,0.5493429528399252,38,14,60,5,70,10,53,1,1,2,8.26
2234,0,none,3,0.955401232833308,1,14,0,-5,39.90604034578411,-6:6,temporal,0,198,3,dia,26,1,0,none,1,baseline,0.510443217567143,38,11,76,10,9,3,17,0,1,1,8.26
1763,1,none,0,0.955401232833308,1,14,0,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,0,none,0,baseline,0.8448501390503548,40,10,45,10,68,2,53,0,0,2,8.26
1489,1,none,3,0.955401232833308,1,11,1,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,0,none,0,baseline,0.5493429528399252,38,14,60,5,70,10,53,1,1,2,8.26
2234,1,none,3,0.955401232833308,1,11,1,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,0,none,0,baseline,0.510443217567143,42,14,215,5,68,10,53,1,1,0,8.26
2234,0,none,2,0.955401232833308,1,11,1,8,39.90604034578411,-3:3,temporal,0,198,3,dia,26,1,0,cbr,0,baseline,0.510443217567143,42,16,45,3,68,0,53,0,1,1,8.26
2234,1,none,3,0.955401232833308,2,14,1,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,0,none,0,baseline,0.8448501390503548,40,10,45,10,68,6,53,0,0,2,8.26
2234,1,none,3,0.955401232833308,2,14,1,8,39.90604034578411,3:-3,temporal,0,198,3,dia,15,0,0,vbr,0,baseline,0.8448501390503548,40,10,45,10,68,6,53,0,0,1,8.26
131,0,all,3,0.1415178499720441,0,5,0,-11,5.202486190504512,0:0,auto,1,320,1,tesa,30,1,0,vbr,0,high,0.2823007347371099,36,7,12,7,23,10,43,0,1,2,150.45
347,0,"p8x8,b8x8,i8x8,i4x4",0,0.0393788273122667,2,8,1,9,6.517107313795193,-3:3,temporal,0,225,3,hex,22,1,0,none,0,high,0.0482086951491995,48,17,102,6,9,3,42,1,1,2,42.81
821,1,"p8x8,b8x8,i8x8,i4x4",2,1.5918000964484404,0,15,0,-1,31.357905289744508,1:-1,temporal,1,120,2,dia,38,0,0,vbr,1,high,0.0608308384013319,43,17,176,16,33,7,40,2,0,1,34.53
498,1,all,1,1.9682152326605744,0,4,0,2,37.21681661627138,5:-5,auto,1,107,4,tesa,47,0,1,vbr,1,main,0.8150552742346756,21,13,209,8,88,5,19,0,1,1,13.1
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,317.42
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,37.84
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,131.26
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,46.66
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,28.11
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,29.12
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,20.1
1368,1,all,3,1.882244594662432,1,13,1,7,1.8485819477404148,2:-2,spatial,0,54,3,hex,55,1,0,cbr,1,high,0.1659687109006805,40,8,38,16,99,0,45,2,1,1,70.45
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,48.97
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,17.55
2234,0,none,2,0.955401232833308,1,7,1,8,37.21681661627138,5:-5,auto,1,107,4,tesa,47,0,0,vbr,1,high,0.8150552742346756,21,13,209,8,88,5,6,0,1,1,122.83
498,1,all,1,1.9682152326605744,0,4,0,2,39.90604034578411,-3:3,spatial,0,198,3,dia,26,1,0,cbr,1,baseline,0.510443217567143,42,16,45,3,68,0,53,0,1,2,20.1
2234,1,all,3,0.955401232833308,1,11,0,8,33.66642633603164,3:-3,temporal,0,198,1,dia,26,1,0,none,1,baseline,0.510443217567143,42,14,215,8,68,10,53,1,1,0,35.34
2234,1,none,3,0.955401232833308,1,11,1,8,39.90604034578411,3:-3,temporal,1,198,2,dia,26,1,0,none,0,baseline,0.4348410968459235,38,16,45,3,68,0,53,0,0,1,8.26
1489,1,none,3,0.955401232833308,1,7,0,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,0,none,1,baseline,0.4348410968459235,38,16,45,3,27,0,53,0,0,1,8.26
2234,1,all,3,0.955401232833308,1,11,0,8,39.90604034578411,3:-3,temporal,0,198,1,dia,26,1,0,none,0,baseline,0.8012340319498198,38,16,45,3,68,0,53,0,1,1,11.62
1489,1,all,3,0.955401232833308,1,11,0,8,39.90604034578411,3:-3,temporal,0,198,1,dia,26,1,0,vbr,1,baseline,0.510443217567143,38,20,45,3,68,9,53,1,1,0,35.34
1065,1,none,3,0.955401232833308,1,11,1,8,39.90604034578411,3:-3,temporal,0,198,3,dia,26,1,0,none,0,baseline,0.510443217567143,38,20,45,6,68,0,53,1,1,0,8.26
1489,0,none,0,0.955401232833308,2,11,0,8,39.90604034578411,3:-3,temporal,0,198,3,dia,15,0,0,vbr,1,baseline,0.8448501390503548,40,10,45,10,61,6,19,0,0,1,46.42
2234,1,none,1,1.9865517514957949,2,14,1,8,39.90604034578411,3:-3,temporal,0,187,0,dia,26,1,0,vbr,1,baseline,0.9525805802584616,38,16,63,3,68,1,18,0,0,1,8.26
1473,0,all,3,0.955401232833308,1,11,0,8,39.90604034578411,3:-3,temporal,0,149,1,dia,26,1,1,none,1,baseline,0.4348410968459235,38,16,45,3,68,0,53,0,0,1,10.37
2234,1,all,3,0.955401232833308,1,12,0,-5,39.90604034578411,3:-3,spatial,0,198,1,dia,26,1,0,none,1,baseline,0.0291020649179003,38,20,45,3,60,0,53,1,1,0,35.34
190,1,p8x8,3,0.955401232833308,1,11,1,8,39.90604034578411,3:-3,temporal,0,198,3,dia,20,1,0,none,0,baseline,0.9525805802584616,38,16,45,3,68,1,18,0,0,1,8.26
