auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,1,0,0,1,0,0,0,0,2.42
0,0,1,1,1,0,0,1,0,1,1,0,2.75
0,1,0,0,0,0,1,1,0,1,0,1,5.8
0,1,0,1,0,1,0,0,0,1,1,0,6.91
0,1,0,1,0,1,0,0,0,1,1,0,6.91
0,1,1,1,1,1,1,0,0,0,1,0,7.33
0,1,1,1,1,1,1,0,0,0,1,1,7.35
0,1,1,1,1,1,1,0,0,0,1,1,7.35
0,1,0,0,0,0,0,1,0,0,1,1,7.44
0,1,0,0,0,0,0,1,0,0,1,0,7.45
0,1,1,1,1,0,1,0,0,0,1,0,8.38
1,1,1,0,1,1,0,1,0,1,1,0,15.51
1,1,1,0,1,1,0,1,0,1,1,0,15.51
1,1,0,1,0,1,0,0,0,1,1,0,15.69
1,1,1,1,1,1,1,0,0,0,1,1,16.94
1,1,1,1,1,1,1,0,0,0,1,1,16.94
0,1,0,0,1,1,0,1,1,0,1,0,21.85
0,1,0,0,1,1,0,1,1,0,1,0,21.85
1,1,0,1,1,0,0,1,0,0,1,1,26.22
1,1,0,1,1,0,0,1,0,0,1,0,26.45
