iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.0222,0
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,1.0222,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.4222,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.0222,0
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.0222,0
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.762933,1
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,90,1.4222,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,1.0222,0
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,1.0222,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,10,1.0222,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.40555,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.40555,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.2222,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.2222,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.2222,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.970367,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.03335,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.03335,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.74445,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,2.03335,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.3556,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.3556,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.3556,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.5333,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,2.0222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.0222,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.9111,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.9111,1
