iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.7204,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.4556,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.948167,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.2167,1
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.4556,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.948167,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.4556,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.712967,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.20555,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.712967,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.712967,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.712967,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.6833,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.6833,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.6833,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.4778,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,2.4778,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.9778,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.2278,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.2278,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.2278,1
