iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.8722,0
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.8722,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.05888,1
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,0.8722,0
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,0.8722,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.946267,1
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.8722,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,0.8722,0
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,10,0.8722,1
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,0.8722,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.9398,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.3222,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.561083,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.0722,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.687671,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.0722,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.20164,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.4509,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.42052,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.049967,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.924967,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.311075,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.174967,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8333,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.305525,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.8583,1
