auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,0,0,2.178374,1
1,0,0,0,0,0,0,0,0,0,0,0,1.393923,0
1,0,0,0,0,0,0,0,0,0,0,1,2.168445,1
1,0,1,0,1,0,0,0,0,0,0,0,2.083656,1
1,0,0,0,0,0,1,0,0,1,1,0,2.162474,1
1,0,1,1,0,0,0,0,0,0,0,0,2.267667,1
1,0,0,1,1,0,0,1,1,1,0,0,0.826218,0
1,1,1,0,1,0,1,1,1,1,1,1,0.826218,0
1,0,0,0,0,0,1,1,1,0,1,0,0.826218,0
1,0,0,0,0,0,1,0,1,0,1,1,0.826218,0
1,0,0,0,0,0,0,0,0,0,1,0,2.119211,1
1,0,0,0,0,0,0,0,0,0,1,1,1.176745,0
1,0,0,0,1,0,0,0,0,0,1,0,1.391914,0
1,0,0,0,0,0,0,0,0,1,1,0,1.006027,0
1,0,0,1,1,0,0,0,0,1,0,0,1.627591,1
1,0,0,1,0,0,0,0,0,0,0,0,1.627591,1
1,1,1,0,0,1,0,0,0,0,1,0,1.074736,0
1,0,0,0,0,1,0,0,0,0,0,0,1.074736,0
0,0,0,0,0,1,1,0,0,0,1,1,1.293923,0
0,0,1,0,1,1,1,1,1,1,0,1,1.074736,0
0,0,0,1,0,1,0,1,1,0,0,0,1.293923,0
0,0,0,0,0,0,0,0,0,0,0,1,1.076745,0
0,0,1,0,0,0,0,0,0,0,0,1,2.138985,1
0,0,0,0,0,0,1,0,0,0,0,1,1.076745,0
0,0,0,0,0,0,0,0,0,0,0,0,1.249473,0
1,0,0,0,0,0,0,1,0,0,0,1,1.076745,0
1,1,0,0,0,0,0,0,0,0,0,0,1.323255,0
1,0,0,0,1,0,1,0,0,1,1,0,1.323255,0
1,0,1,0,0,0,0,1,0,0,0,0,1.323255,0
0,0,1,0,0,0,0,0,0,0,1,0,1.058564,0
0,0,0,0,0,0,1,0,0,1,1,0,1.058564,0
0,0,0,0,0,0,1,0,0,0,1,0,1.058564,0
0,0,0,0,0,0,0,0,0,0,1,1,1.058564,0
0,0,1,0,0,0,0,0,0,0,1,1,1.058564,0
0,0,0,0,0,1,1,0,0,0,0,1,1.058564,0
0,0,0,0,0,1,1,0,0,0,1,0,1.058564,0
0,0,0,1,0,0,0,0,0,1,0,0,1.772376,1
1,0,0,1,0,0,0,0,0,0,0,1,1.609091,1
1,0,1,1,0,0,0,0,0,1,0,0,1.438373,0
1,0,0,1,1,0,0,0,0,0,0,0,1.438373,0
0,0,1,1,1,0,0,0,0,1,0,0,1.772376,1
0,0,1,0,0,0,1,0,0,0,0,0,1.66665,1
1,0,0,0,0,0,1,0,0,0,0,1,1.507082,0
0,0,0,1,0,0,0,0,0,0,1,1,1.507082,0
0,0,0,1,0,0,0,0,0,0,0,0,1.553491,1
0,0,1,0,0,0,1,0,0,0,0,1,1.553491,1
0,0,1,0,0,0,0,0,0,1,0,0,1.553491,0
0,0,0,1,1,0,0,0,0,1,0,0,1.553491,0
0,1,0,1,0,0,0,1,0,1,0,1,1.553491,1
0,0,1,0,1,0,0,0,0,1,0,0,1.553491,0
1,0,1,0,0,1,0,0,0,0,1,0,1.7556,1
1,0,0,1,0,1,0,0,0,0,0,0,1.7556,1
1,0,0,0,1,0,0,0,0,0,0,1,1.937418,1
0,0,1,0,0,0,0,0,0,0,0,0,1.846509,1
