NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,0,1,1,0,1,1,48,8,0,9.61
1,0,0,1,0,0,0,0,1,1,0,0,0,48,8,1,6.12
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,0,2.1
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,2,4.62
1,0,1,1,1,1,0,0,0,1,0,1,0,48,8,0,6.4
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.45
1,0,0,0,0,0,0,0,0,0,1,0,1,44,8,0,10.02
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,2.33
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.09
1,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,2.84
0,1,0,0,0,0,0,0,0,0,1,1,0,8,320,2,12.558869551888401
0,1,1,1,1,1,1,0,1,0,0,0,1,48,160,1,12.556605442922915
0,0,0,1,1,1,0,0,1,1,0,1,0,44,320,0,12.552616217142297
0,1,1,1,1,1,1,1,1,0,1,0,0,44,160,1,12.558633253828848
1,1,1,0,1,1,0,1,1,0,1,0,1,44,160,1,12.558495874218043
0,0,1,0,1,1,1,0,1,0,1,0,1,8,160,2,12.556829923026879
0,0,1,1,0,1,1,1,1,1,0,1,1,22,320,0,12.55589667629533
1,1,0,0,0,0,0,0,1,1,0,1,1,8,320,2,12.554681481758983
1,0,1,0,1,1,0,0,0,0,0,0,0,8,160,1,12.555913104252904
1,0,0,1,0,0,1,1,1,0,1,1,0,48,160,0,12.555055436314413
1,1,0,0,1,0,0,1,0,0,1,1,0,22,8,1,12.556084914622865
0,0,0,1,0,0,1,0,1,0,1,1,1,44,320,1,12.55266234179749
1,1,0,0,0,0,0,0,1,1,1,1,1,8,320,0,12.555101913848143
1,1,0,1,0,0,1,0,1,1,1,1,0,8,320,1,12.551165322296118
1,0,0,0,1,0,1,1,1,0,0,1,0,22,8,1,12.554437036261138
0,1,0,0,1,0,0,1,1,1,1,0,0,44,160,2,12.55844320522675
1,0,0,1,1,0,0,0,0,0,0,0,1,48,8,0,12.555695389256439
1,1,1,0,0,0,1,1,1,0,0,0,1,48,160,2,12.553132845064528
1,0,0,0,1,0,1,1,1,0,0,1,1,8,320,2,12.55668578033597
