NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,1.0
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.48
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,0,1.76
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,1.89
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,1.99
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,1.99
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,2.3
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,2.38
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,2.41
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,2.64
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,1,2.7
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,2.82
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,2.83
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,3.43
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,4.47
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,2,4.72
0,1,0,0,0,0,0,0,1,0,0,0,0,22,320,0,5.67
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,6.32
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,6.57
1,0,1,0,0,0,0,0,0,1,1,1,1,44,320,0,7.31
