iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.993954,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.159978,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.061092,0
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.5667,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,1.772247,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.800022,0
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.799978,0
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.800022,0
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.800022,0
0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,90,1.5667,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.577733,0
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,0.577733,0
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.933306,0
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,0.577733,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.955544,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.330178,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.392589,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.533333,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.322228,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.115576,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.859267,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.777797,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.677811,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.244467,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.033369,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.844472,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.033369,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.444478,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.444489,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.666711,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.5556,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.5556,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.688911,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.688911,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.688911,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.688911,1
