NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,0.52
0,0,0,1,1,0,0,0,0,1,0,0,0,44,8,2,0.68
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,0.6
1,0,0,0,1,0,0,0,0,1,0,0,1,22,8,1,0.49
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,0.6
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,0,0.77
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,0.46
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,0.67
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,0.58
1,0,1,0,0,1,1,0,0,1,0,1,1,44,320,0,0.92
1,0,0,0,0,0,1,1,0,0,1,0,0,48,320,0,1.2225190136608408
0,1,0,1,1,0,1,0,0,1,0,1,1,48,8,1,1.2288816021331197
1,1,1,1,1,0,0,1,1,0,1,1,1,48,8,0,1.2235042695837635
1,0,0,1,1,1,1,1,1,1,0,0,1,8,320,1,1.2257598339491957
0,1,1,1,1,1,0,1,0,1,0,0,1,44,160,2,1.2243515662901983
0,0,0,1,1,0,0,1,0,0,0,0,1,22,8,1,1.2230009152683963
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,0.38
0,0,0,1,0,0,0,1,1,0,1,1,0,44,8,0,1.225066575962531
0,1,0,1,1,0,0,0,1,0,1,0,1,44,160,2,1.221115393209371
0,0,0,0,1,0,1,1,1,1,1,0,1,22,8,2,1.226360768601639
1,0,0,0,1,0,0,0,1,0,0,1,0,22,8,1,1.2289720419826808
1,1,0,0,0,0,0,1,1,0,1,1,0,22,320,1,1.2281167045743058
1,1,0,1,1,1,1,0,1,0,0,1,0,44,160,1,1.2288078177976423
0,1,0,1,0,0,0,0,1,0,0,1,0,48,160,0,1.2240834808430423
0,1,0,1,1,1,1,1,1,0,0,0,0,22,320,1,1.2272224220783878
0,1,1,0,1,1,0,1,1,0,1,1,0,44,160,2,1.2262454791119632
1,0,0,1,1,1,1,0,1,1,1,1,0,44,160,2,1.2286390836316992
1,1,1,0,1,1,0,1,1,1,0,0,1,22,320,0,1.223468486046317
1,1,0,1,1,0,1,0,0,1,1,0,0,48,8,0,1.2232950550278152
0,1,1,0,1,0,0,0,1,0,1,0,1,22,8,1,1.223061751200735
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,0.57
0,1,1,0,0,1,1,1,0,0,0,1,0,22,160,0,1.2258998668125163
0,1,1,0,0,0,0,1,0,1,1,1,0,22,160,0,1.221386641799901
1,0,1,0,1,0,0,0,1,0,1,0,1,22,8,1,1.2217987030064643
0,0,0,1,1,0,0,0,0,0,1,0,0,48,8,0,1.2273512797799153
1,0,0,1,0,0,0,0,0,0,0,1,0,22,8,2,1.2248672828012186
1,0,0,0,1,0,0,0,0,1,0,0,1,22,8,0,0.51
1,0,0,0,0,0,1,0,0,0,0,0,0,22,160,1,1.2271578132329595
1,0,1,0,0,1,0,1,0,1,0,1,0,22,320,0,1.224380672247644
1,0,0,0,1,0,0,0,0,0,0,0,0,44,8,1,1.223202231382243
1,0,1,0,0,1,0,1,0,1,0,0,0,22,160,0,1.2268351005497695
0,1,0,0,0,1,1,0,0,1,0,0,1,22,320,0,1.2249061186671046
0,1,1,0,1,0,0,1,1,0,1,1,1,48,160,0,1.227955967136292
1,1,1,0,1,0,0,0,1,0,1,0,1,22,8,1,1.2235525162502774
1,0,0,0,1,0,0,0,0,1,0,0,1,22,8,2,1.2247572279610583
0,1,0,0,0,0,0,1,0,0,0,1,1,8,320,1,1.2230715096194347
0,0,1,1,1,0,0,1,0,1,0,0,1,22,320,0,1.226173450060824
1,0,1,0,0,0,1,0,0,1,0,0,0,44,8,2,1.227645692865807
1,0,1,0,1,1,1,1,0,1,1,0,0,48,320,0,1.2227532562939138
1,0,0,1,1,0,0,0,1,1,1,0,0,22,8,0,1.225594878510213
0,0,1,1,1,0,0,1,1,0,0,0,1,44,160,2,1.2235635858078324
0,1,0,1,1,0,0,0,0,0,1,1,0,22,8,0,1.222421422339824
1,0,1,0,1,0,0,1,0,1,0,1,1,22,160,0,1.2227424209696025
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,2,0.7
0,0,0,0,0,1,1,0,0,0,0,0,1,44,8,2,1.2246420699222471
0,0,0,1,1,0,0,0,0,1,0,1,0,22,8,0,1.2263056667680488
1,0,0,0,0,0,1,0,0,0,0,0,1,22,160,2,1.2238948919220791
0,0,0,0,0,1,0,0,0,1,0,0,0,22,8,0,1.2250805924455852
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,0.74
1,0,1,0,1,0,0,0,0,0,0,1,1,22,8,2,1.2282883714383441
1,0,1,1,1,0,0,0,0,0,0,0,0,48,8,2,1.2259483173715202
0,0,0,1,0,0,1,0,0,0,1,1,0,22,8,0,1.2237130822994684
0,0,0,1,0,0,0,0,0,1,0,0,0,44,8,2,1.2255956041660292
1,0,1,1,1,0,0,0,0,0,0,1,0,22,320,0,1.2267186936011225
1,0,1,0,1,1,0,1,1,0,0,0,1,22,8,0,1.2272736119898795
0,0,0,0,0,0,1,0,1,0,0,0,1,22,8,1,1.2229850022726894
0,0,0,0,0,0,1,0,0,0,1,1,0,22,320,0,1.2254798465733274
0,1,1,1,0,0,0,0,0,1,0,0,1,8,8,0,1.224733842541784
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,2,1.2258764148400638
1,0,1,1,0,0,0,1,0,0,0,1,0,22,160,0,1.2210086860657559
1,0,1,1,1,0,0,0,0,0,0,1,0,22,160,0,1.2286247838812832
0,1,1,0,0,1,1,0,0,0,0,1,0,44,8,0,1.226279705331454
1,0,0,0,0,1,0,1,0,1,0,0,0,44,8,0,1.2212857518622875
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,0.49
1,0,1,0,1,0,0,0,0,1,0,0,1,22,320,0,1.2215228959572715
0,0,1,0,0,1,0,1,0,0,0,0,1,22,8,2,1.2231568148115262
0,0,1,0,0,0,0,0,0,1,0,1,0,44,8,2,1.221981935566285
0,0,0,1,1,1,0,1,0,1,0,0,1,22,320,0,1.2276772490337078
0,1,0,0,0,1,1,0,0,0,0,1,1,22,160,0,1.2217140497673855
1,0,0,0,1,0,0,1,0,1,0,0,1,22,8,0,1.221855404781742
1,0,1,1,1,0,0,0,0,0,1,1,0,22,8,0,1.2250270804477306
1,1,1,1,1,0,0,0,0,1,0,1,0,22,8,0,1.2245190918700681
1,0,1,0,0,0,0,0,1,0,0,0,0,48,8,2,1.2276002509848558
0,0,0,1,0,1,0,1,0,1,0,0,1,22,320,0,1.2276248378097587
1,0,1,1,1,0,0,1,0,1,0,1,0,22,160,0,1.2263454559087654
1,0,1,1,1,0,1,0,0,1,0,1,0,22,160,0,1.2234925246243293
1,0,0,1,1,0,0,0,0,1,0,0,1,22,8,0,1.2282681705114378
0,0,0,0,1,1,0,0,0,0,0,0,1,22,8,0,1.222055256337534
0,1,0,0,1,0,0,0,0,0,0,0,1,22,8,0,1.223983282144538
0,0,0,0,0,0,1,1,0,1,0,0,0,44,8,0,1.2239608520185081
