iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.13
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.18
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.21
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.25
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.14
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.04
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.11
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.13
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,1.18
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.15
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,90,1.28
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.13
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.12
0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.3
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1.79
1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,10,2.1529396236919065
0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,90,2.1581717308609902
0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,10,2.158472483244947
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,10,2.1560845182612614
0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,10,2.1583437687511715
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.13
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.18
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.21
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.25
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.14
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.04
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.11
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.13
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,1.18
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.15
0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,10,2.1546638714273594
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,1.14
0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.154307126518799
1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,90,2.151355592132579
0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,90,2.1531635528985467
1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,90,2.1568669247564656
