auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,1,0,0,1,0,1,1,0,7.9
1,1,1,0,1,0,1,1,0,0,0,0,7.91
1,0,1,0,0,0,0,0,0,0,0,0,10.01
0,0,0,0,0,0,1,1,0,0,0,1,18.58
0,0,1,0,0,0,0,0,0,0,0,1,18.71
0,0,1,0,0,0,0,0,0,1,0,0,18.71
0,0,0,0,0,0,0,1,0,0,0,1,18.72
0,0,0,0,1,0,0,0,0,0,0,0,18.74
0,0,0,0,0,0,0,0,0,1,0,1,18.76
0,0,1,0,0,0,0,1,0,0,1,0,18.81
0,0,0,0,0,0,0,0,0,0,0,1,18.82
0,0,1,1,0,0,0,1,0,1,0,0,18.82
0,0,1,0,0,0,1,0,0,0,0,1,18.82
0,0,0,0,0,0,0,0,0,0,0,1,18.82
0,0,0,0,0,0,0,1,0,1,0,0,18.85
0,0,0,0,0,0,1,1,0,0,1,1,18.86
0,0,1,0,0,0,0,0,0,0,0,0,18.9
0,0,0,0,0,0,1,0,0,1,1,1,18.95
0,1,0,0,0,0,0,0,0,0,0,0,19.67
0,1,0,0,1,0,0,0,0,0,0,0,19.75
