auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,0,1,1,0,0,0,0,2.2852,1
1,1,1,0,1,0,0,1,0,1,1,0,2.2852,1
0,1,0,1,1,0,0,1,0,1,1,0,1.088933,0
0,1,0,0,1,0,0,1,0,0,0,0,1.088933,0
0,1,0,0,0,0,0,0,0,0,0,0,2.3074,1
0,0,0,0,0,0,0,1,0,1,0,0,2.077783,1
0,0,0,0,0,0,1,1,0,1,1,0,1.088933,0
0,0,0,0,1,0,0,0,0,0,0,1,1.088933,0
0,0,0,0,0,0,0,1,0,0,1,0,1.088933,0
0,0,1,0,1,0,0,0,0,0,0,1,1.088933,0
1,0,0,1,1,1,1,1,0,0,0,0,1.3667,0
1,0,0,0,1,0,0,0,0,0,0,1,1.3667,0
1,0,0,1,0,0,0,0,0,0,1,0,1.3667,0
1,0,0,0,1,0,0,0,0,0,0,0,1.3667,0
1,1,0,0,0,0,0,0,0,0,1,0,1.3667,0
1,0,1,0,0,0,0,1,0,1,0,0,1.600033,0
1,0,1,0,1,0,0,0,0,0,0,1,1.3667,0
1,0,0,1,0,1,1,1,1,1,1,0,1.3667,0
0,0,0,0,0,0,0,0,0,0,0,1,2.448133,1
0,0,0,0,0,0,0,1,0,0,0,1,2.427767,1
0,0,1,0,0,0,0,0,0,0,0,1,1.8,1
0,0,0,0,0,0,0,0,0,1,0,0,1.333367,0
0,0,0,0,0,0,1,1,0,0,0,1,1.855567,1
1,0,0,0,0,0,0,1,0,1,0,0,1.333367,0
1,0,0,0,0,0,0,0,0,0,0,1,1.333367,0
1,0,0,0,0,0,0,0,0,1,0,1,1.333367,0
0,0,1,0,0,0,0,0,0,1,0,0,1.8,1
0,1,0,0,0,0,0,0,0,0,0,1,1.766633,1
0,0,0,0,0,0,0,0,0,1,0,1,1.766633,1
0,0,1,1,0,0,0,1,0,1,0,0,1.766633,1
0,1,0,0,1,0,0,0,0,0,0,0,2.166633,1
0,0,0,0,0,0,1,0,0,0,1,1,1.7111,0
0,0,0,0,0,0,1,1,0,0,1,1,1.7111,1
0,0,0,0,0,0,1,0,0,1,1,1,1.7111,1
0,0,1,0,0,0,0,1,0,0,1,0,1.7111,1
0,0,1,0,0,0,1,0,0,0,0,1,1.7111,1
0,0,0,0,1,0,1,0,0,0,0,1,1.7111,0
0,0,1,0,0,0,0,0,0,0,0,0,1.899967,1
0,0,0,0,1,0,0,0,0,0,0,0,1.899967,1
1,0,1,0,0,0,0,0,0,0,0,0,1.899967,1
