encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,0,0,0,0,6.25
1,0,1,0,0,0,0,0,0,1,0,5.41
1,0,0,0,1,0,0,1,0,0,0,9.92
0,1,0,0,0,1,0,0,0,0,0,6.23
0,1,1,0,0,0,0,1,1,0,0,12.11
1,0,0,0,0,1,0,1,0,1,0,157.82
0,0,0,1,0,0,0,0,0,0,0,13.42
0,0,0,0,1,0,0,1,0,1,0,9.12
1,0,0,0,0,1,0,1,0,0,0,9.42
1,0,0,1,0,0,0,1,0,1,0,6.07
0,1,1,1,0,1,0,1,1,1,0,163.82608666529566
1,1,1,1,0,1,0,1,0,0,0,163.82337795827956
1,0,1,1,0,1,1,0,0,1,1,163.82805895860793
1,1,1,0,1,0,0,0,0,1,0,163.82617300720287
1,1,1,0,0,0,1,0,1,1,1,163.8273045373079
0,1,1,1,1,1,1,1,0,1,1,163.82879026293276
0,0,1,0,0,0,0,1,0,1,1,163.82148917540997
0,0,1,1,0,0,1,1,1,0,1,163.82201986801053
1,1,1,0,0,0,0,1,1,0,0,10.04
1,1,1,1,0,1,1,1,0,1,1,163.8247079737035
0,0,1,1,0,0,0,0,1,0,1,163.82774640300858
1,0,0,1,0,0,0,0,0,0,0,16.59
1,1,0,1,1,0,1,1,1,1,0,163.82558631809684
1,0,1,1,1,1,0,1,1,0,1,163.82126006158242
0,1,1,0,1,0,0,1,0,0,0,163.8289872765622
1,0,1,0,0,1,0,0,1,1,1,163.82807434081573
0,0,0,1,0,1,0,0,0,1,1,163.82826597395965
0,0,1,0,0,0,1,1,0,0,1,163.823172254533
1,1,0,0,0,0,0,0,1,1,1,163.8269216936441
0,1,1,0,1,1,0,1,0,0,0,163.82177766944795
0,1,1,0,0,1,0,0,0,0,0,163.8280624495409
0,0,0,0,0,1,0,1,1,0,1,163.8239173339192
0,1,1,0,1,0,0,1,1,0,0,163.82341515502225
1,0,0,0,0,0,1,0,0,0,0,162.34
1,1,1,0,0,1,0,1,0,0,0,163.8217387124346
0,0,1,0,1,0,0,1,0,0,0,163.8287655518799
1,0,0,0,1,0,1,0,0,0,1,163.82156367914922
0,1,0,0,0,0,0,1,0,0,0,163.82614504193785
1,1,0,1,0,1,0,1,0,0,0,163.82770634628739
0,1,0,1,0,0,0,1,0,1,0,8.66
1,0,0,0,1,1,0,0,0,0,0,163.8287042084363
0,1,0,0,0,0,0,0,1,0,0,163.8244552244281
1,0,0,1,0,0,0,1,0,0,0,10.03
1,1,0,1,0,0,0,0,0,0,0,6.08
1,1,0,0,0,1,1,1,0,1,0,163.82153151416512
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,1,0,1,0,0,1,0,1,1,163.8222094213829
0,0,1,0,0,1,0,1,0,1,0,163.82585535794237
1,1,1,1,1,0,0,1,0,1,1,163.82404313403214
0,0,1,1,0,0,1,1,0,0,1,163.82219519473495
1,1,1,0,0,0,0,0,0,0,0,17.09
1,1,0,1,0,0,0,1,1,0,0,11.9
1,0,1,1,0,0,0,0,0,0,0,163.82699082611344
1,0,0,1,0,1,0,0,0,1,1,163.82519627909795
0,1,0,0,0,0,1,0,0,1,0,5.3
0,0,0,1,0,0,1,1,0,1,0,163.828327197795
0,0,0,1,1,0,0,1,0,1,0,163.82333570503044
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,1,0,0,0,0,0,1,1,0,17.08
1,1,1,0,0,0,1,1,1,0,0,163.8241318615943
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,1,1,0,1,1,0,0,0,163.82854192289065
0,0,1,0,0,0,0,1,1,0,0,9.36
1,1,0,1,0,0,0,1,0,0,0,16.97
1,1,0,0,0,0,0,1,0,0,0,163.82352638324136
1,0,0,1,0,0,0,0,0,0,1,163.82304994350045
0,0,0,1,0,0,1,1,0,0,0,163.8216701480019
1,0,0,1,0,0,0,1,0,0,1,163.8257621425194
1,0,1,1,0,0,0,1,0,1,0,163.82342947167317
0,0,0,1,1,0,0,0,0,0,0,163.82660655089876
0,1,0,0,0,1,1,0,0,0,0,163.82126844473794
1,1,0,0,0,0,1,0,0,1,0,16.54
1,0,0,0,1,0,0,0,0,1,1,9.32
0,1,0,1,0,0,0,1,1,0,0,93.78
1,1,0,0,0,1,0,0,0,0,0,6.24
1,1,0,0,0,0,1,0,1,0,0,16.14
0,0,1,0,0,0,0,1,0,1,0,13.54
1,0,1,1,0,0,1,0,1,1,0,163.82678842830745
1,0,0,0,0,0,0,0,0,1,0,163.82558138769417
1,0,1,0,0,0,0,1,0,0,0,9.37
1,0,0,0,0,1,0,0,0,1,0,9.24
0,1,0,0,0,0,1,0,0,0,0,139.2
1,0,1,1,0,0,1,0,0,1,0,163.82580455279754
1,0,1,0,0,0,0,0,0,1,1,163.82586038636137
0,1,1,0,1,1,0,1,0,1,0,163.82495649141782
0,1,0,0,0,1,0,1,0,0,1,163.82252930949804
0,0,0,0,0,1,1,1,0,1,1,163.825226635858
0,0,0,0,1,0,0,1,0,0,0,13.48
0,1,0,1,0,0,1,1,1,0,0,163.82882887622958
1,0,0,1,0,1,1,0,0,1,1,163.8228156149371
