iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.75,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.081467,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.444467,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.444467,0
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,1.444467,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.444467,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.444467,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.444467,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.444467,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.444467,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.411117,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.411117,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.411117,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.7333,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.411117,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.088933,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.088933,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.088933,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.088933,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.088933,1
