iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.0056,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.322222,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.0056,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.3,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.465,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.3806,0
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,90,1.0056,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.0056,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,90,1.0056,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,10,1.0056,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.587033,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.24165,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.09445,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.1972,0
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.322225,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.3389,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.2556,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.025,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.3611,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.3611,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.5139,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.36665,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.87775,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.10555,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.9111,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.9111,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9111,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.9111,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.925,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.925,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.925,1
