iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.19
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.13
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.11
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.15
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.12
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.16
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.16
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.13
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.13
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.18
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.16
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.07
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.26
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.2
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.09
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.13
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.29
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.24
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.28
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.28
1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,10,3.908936502725411
1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,90,3.9028342934116873
0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,90,3.9018991602833775
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,10,3.902118114295421
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,3.90840852590938
0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,90,3.9023350410449495
1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,90,3.906188023393307
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,10,3.902240525883529
1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,3.903044247915573
1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,10,3.902340614115285
