OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,46368.2982449599
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,45931.3333157263
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,45001.5998994964
1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,30798.8499573949
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30634.1085976425
1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,29339.0999951101
1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,29015.8658469685
1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,26070.0134295104
0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,25665.9166568281
0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,25000.342478647
0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,23312.975542917142
0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,23312.97516550928
0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,23312.975055781284
1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,23312.974960698175
1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,23312.9749313833
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,23312.97389821956
0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,23312.9738719817
1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,23312.973335744944
1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,23312.973134999327
1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,23312.973025735104
