NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,1.4
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.93
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,2.22
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,2.31
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,2.31
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,3.33
1,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,6.56
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,7.13
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,1,8.08
0,0,1,0,0,0,0,1,0,0,0,0,1,44,160,0,12.34
1,1,1,0,1,1,1,0,1,0,1,1,0,22,8,1,30.752016785741283
1,1,1,1,1,0,0,0,1,1,0,1,1,22,8,0,30.752267807419116
0,0,1,0,1,0,0,0,0,0,0,0,0,48,8,1,30.752271269045224
1,0,1,0,0,0,0,1,1,1,0,1,1,44,8,0,30.752286400703127
0,1,0,0,1,0,0,0,0,0,1,0,1,22,320,2,30.752407778967353
0,0,0,1,0,0,1,1,0,0,0,0,0,48,8,1,30.75365478218595
1,0,1,1,1,0,1,1,0,1,0,1,0,8,8,2,30.755410823125427
1,0,1,1,1,1,0,1,1,1,0,0,0,8,160,2,30.75544733897027
1,1,0,0,0,0,1,1,0,1,1,1,1,48,320,0,30.755727126909928
0,1,1,0,1,1,0,1,0,0,1,1,0,22,8,2,30.756054829497536
