NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,1.4
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,1.87
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.93
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,2.22
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,2.22
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,2.31
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,2.31
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,2.98
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,3.33
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,4.5
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,6.5
1,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,6.56
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,7.13
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,1,8.08
1,0,0,0,0,1,0,1,0,1,0,1,1,44,160,0,9.26
0,0,1,0,0,0,0,1,0,0,0,0,1,44,160,0,12.34
1,0,1,1,0,0,0,1,0,0,0,1,1,22,8,0,30.751361655097245
0,0,1,0,0,0,0,0,0,1,1,0,0,8,8,2,30.75167755950595
1,0,1,0,0,0,1,1,0,1,0,1,1,44,160,2,30.75182957320992
1,0,0,1,1,0,0,0,1,0,1,1,1,44,8,1,30.751900882532663
