NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,0.34
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,0.44
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,1,0.55
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,1,0.58
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,0.67
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,1,0.74
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,0,0.76
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,0,0.77
1,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,0.78
1,0,1,0,0,1,0,0,0,0,1,1,1,44,160,0,0.86
0,0,0,0,0,0,0,1,0,0,0,0,1,48,320,0,1.15
1,1,0,0,0,0,1,1,1,1,1,1,1,8,160,1,1.2210781918005478
1,1,1,1,1,1,0,1,0,0,1,1,1,48,160,0,1.2211021114988425
0,0,0,1,0,0,0,0,1,1,0,1,0,48,8,1,1.2211298983327397
1,1,1,0,1,0,1,1,1,1,0,1,1,8,8,1,1.2212641353363696
1,1,1,1,0,1,1,0,1,0,0,0,1,8,320,0,1.2212830688276515
1,0,1,0,0,0,1,0,0,0,0,0,1,8,320,0,1.2213154491972409
1,0,0,0,1,1,1,0,0,1,0,0,1,8,320,0,1.2213912415389394
1,0,0,0,0,1,0,1,0,0,1,1,1,44,160,0,1.2214287246243307
1,0,1,0,0,0,0,1,0,1,0,0,1,8,320,1,1.2214725309794214
