NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,3.88
0,0,1,1,0,0,0,0,1,0,0,0,0,8,160,0,2.37
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,1.24
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,5.16
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,4.2
0,0,0,0,0,0,0,0,0,0,1,0,1,8,320,0,3.07
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,7.35
1,0,1,0,0,1,0,1,0,1,0,1,1,44,320,0,8.02
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,4.71
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,4.62
1,0,1,0,0,1,0,0,1,1,0,1,1,48,320,0,8.37
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,6.07
0,0,0,0,0,0,0,0,0,0,1,1,1,44,8,1,8.99
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,1,4.48
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,9.4
0,0,1,0,0,0,1,0,0,0,0,0,1,22,8,0,3.87
0,1,1,1,0,1,0,1,1,0,1,1,1,44,8,0,12.55412889212332
1,0,1,0,0,1,1,1,0,0,0,1,1,8,160,0,12.558687826817769
0,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,12.553879950526168
0,1,1,1,1,0,0,0,1,1,1,0,0,48,8,0,12.552191444511061
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,1.24
0,0,1,1,0,0,0,0,1,0,0,0,0,8,160,0,2.37
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,3.88
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,6.07
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,4.71
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,4.62
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,5.16
1,0,1,0,0,1,0,0,1,1,0,1,1,48,320,0,8.37
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,7.35
1,0,1,0,0,1,0,1,0,1,0,1,1,44,320,0,8.02
1,1,0,0,0,1,0,0,1,1,0,0,0,8,160,0,12.558568946366057
0,1,1,0,1,0,0,0,1,0,0,1,0,48,8,0,12.55680616063311
0,1,0,0,1,0,0,1,1,0,0,0,1,22,320,0,12.551244886927517
0,0,1,0,0,0,0,0,1,0,0,0,0,8,320,0,12.553951121669433
0,0,1,1,1,0,0,1,0,0,0,0,0,22,320,0,12.551164680277479
1,1,0,0,1,1,0,1,0,1,1,0,0,22,8,1,12.55732187063495
0,1,0,0,1,0,0,1,0,0,0,0,0,8,160,1,12.556800713799191
0,0,1,1,0,0,0,0,1,0,0,0,0,22,320,0,12.555695919305558
0,0,1,1,0,0,1,1,1,0,0,0,1,8,160,2,12.551631076488846
0,1,1,0,0,0,0,0,1,0,0,0,0,22,160,1,12.552694797711737
0,0,1,0,0,0,1,0,0,0,1,0,1,22,8,0,12.557792895704132
0,0,1,0,0,0,1,0,0,0,0,0,0,8,8,2,12.554850977472864
1,1,0,1,1,0,0,0,0,0,0,0,1,8,8,0,12.557616436378005
0,1,1,0,1,0,0,0,0,0,0,0,1,8,8,0,12.55688742437674
0,0,1,1,0,0,0,0,0,0,0,0,0,8,160,0,12.55811958250986
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,12.555329958156237
1,0,1,0,0,0,0,1,0,1,0,1,1,22,320,1,12.552589807647214
0,0,0,0,0,1,0,1,1,1,0,1,0,22,8,1,12.55133766086026
