auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,1,0,0,0,0,0,11.5
0,0,0,0,0,0,0,1,0,0,0,0,11.57
0,1,1,1,1,0,1,0,0,1,0,0,11.59
0,0,0,0,1,0,0,1,1,1,0,0,12.92
1,0,0,0,0,0,1,1,1,0,0,0,8.41
0,0,0,1,0,1,0,0,0,0,1,0,12.11
1,0,1,0,1,0,1,1,1,1,0,1,8.35
0,0,0,0,0,0,0,1,0,0,1,1,11.5
0,0,0,1,0,0,0,1,0,1,1,0,11.5
0,0,0,0,0,1,0,0,0,0,0,0,12.16
1,0,0,1,0,0,1,1,1,0,0,0,8.41
0,0,0,0,1,0,0,1,0,0,0,0,11.52
1,0,0,0,0,0,1,1,1,1,0,0,8.36
0,0,0,0,0,0,0,1,1,0,0,0,12.88
1,0,0,0,0,0,1,0,0,0,0,1,7.29
0,1,1,0,0,0,0,1,1,0,0,0,12.95
0,0,1,1,0,1,0,1,1,1,1,0,13.88
1,1,1,1,0,1,0,1,1,1,1,1,8.99
1,0,0,1,1,1,1,1,1,1,1,1,7.96
1,1,1,1,0,1,0,0,0,0,0,0,7.92
1,0,1,0,1,0,1,1,1,1,0,1,8.35
1,1,1,0,1,0,1,1,1,1,0,0,8.41
1,0,0,0,0,0,1,1,1,0,1,0,8.54
1,1,1,0,1,0,1,1,1,1,1,1,8.37
1,1,1,0,1,0,0,1,1,0,1,0,8.41
0,1,1,1,1,0,1,0,0,1,0,0,11.59
0,1,0,0,0,0,0,1,0,0,1,0,11.61
0,0,0,1,0,0,1,0,0,0,0,0,11.5
0,0,0,0,0,0,0,1,0,0,1,1,11.5
0,0,0,1,0,0,0,1,0,1,1,0,11.5
1,0,0,1,0,0,1,1,1,1,0,0,8.43
1,1,1,0,1,1,0,0,0,0,0,0,14.317484143705792
1,0,0,0,0,0,1,1,0,1,0,1,14.314523757402736
1,0,1,1,0,1,0,0,0,0,0,0,6.75
1,1,1,1,0,1,0,0,1,1,1,1,9.04
0,0,0,0,1,0,1,1,1,1,0,1,14.312971379590406
1,0,1,0,1,0,0,1,1,1,0,0,14.315680629489238
1,1,1,0,0,1,1,0,1,0,0,0,14.314825307725744
1,1,1,0,1,0,1,1,1,0,0,0,14.311851204290111
1,0,0,0,0,0,0,1,1,0,0,1,8.58
1,0,1,0,0,0,1,1,1,1,0,0,14.317082544298838
1,0,0,0,0,0,1,1,0,0,1,0,7.24
1,0,0,1,0,0,1,0,1,1,0,0,14.316879767538198
0,0,0,1,0,0,1,1,0,0,0,1,14.313390857995476
0,0,0,1,0,0,0,1,0,1,1,1,14.31735348313909
1,0,0,1,1,1,1,1,1,0,0,0,7.95
1,1,1,1,0,1,0,0,0,1,0,0,14.314438685248385
1,0,1,0,0,1,1,1,1,0,0,0,14.31651722630565
1,0,0,0,0,0,1,0,0,0,1,1,7.3
0,0,0,1,0,0,1,1,0,1,0,1,14.316466732612067
