NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0.38
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0.38
1,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,0.4
1,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,0.4
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,0.41
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
1,0,1,1,0,1,1,0,0,1,0,0,0,22,320,0,0.46
1,0,1,1,0,1,1,0,0,1,0,0,0,22,320,0,0.46
1,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,0.55
1,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,0.55
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,0.58
0,0,0,1,1,0,0,0,0,0,0,0,0,22,320,0,0.6
1,0,1,1,0,0,0,0,0,0,1,1,0,48,8,0,0.66
1,0,1,1,0,0,0,0,0,0,1,1,0,48,8,0,0.66
0,0,0,1,1,0,0,0,0,0,0,1,0,44,8,2,0.71
0,0,0,1,1,0,0,0,0,0,0,1,0,44,8,2,0.71
0,1,0,0,0,0,0,0,0,0,1,0,0,44,320,0,0.77
