auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,0,1,1,0,0,1,1,1.63558,1
1,0,1,0,1,0,0,0,0,0,0,0,2.3852,1
1,0,1,0,1,0,0,0,0,0,0,1,1.340767,0
0,1,1,0,0,0,1,1,0,0,1,0,1.022233,0
0,0,1,0,0,0,0,0,0,0,0,1,2.233333,1
0,0,1,0,0,0,1,1,0,1,1,0,2.233333,1
0,0,1,0,1,0,0,0,0,0,0,1,1.022233,0
1,0,1,1,1,1,1,1,0,1,0,0,1.022233,0
1,0,1,0,0,1,0,0,0,0,1,0,1.022233,0
1,1,1,0,0,1,1,1,0,0,1,1,1.022233,0
1,1,1,0,0,0,1,1,0,1,1,1,1.455583,0
1,0,1,0,0,0,0,0,0,0,0,0,2.033333,1
1,0,0,0,1,0,0,0,0,0,0,0,1.1667,0
1,0,1,0,1,0,0,0,0,0,1,0,2.338892,1
1,1,0,0,1,0,0,0,0,0,1,0,1.244467,0
1,1,0,0,0,0,0,0,0,0,1,0,1.244467,0
1,1,0,0,0,0,0,0,0,0,0,1,1.244467,0
1,1,1,0,0,0,0,0,0,0,0,0,1.244467,0
1,0,0,0,1,0,0,0,0,0,1,0,1.64445,1
1,0,1,0,0,0,0,0,0,0,1,0,1.64445,1
0,0,1,0,0,1,0,0,0,0,1,0,1.544433,0
0,0,0,0,0,1,0,1,0,0,1,0,1.544433,1
1,0,0,0,0,0,0,0,0,0,1,0,1.544433,1
1,0,0,0,0,0,1,0,0,0,1,0,2.240733,1
1,0,0,0,0,0,0,1,0,1,1,0,1.544433,1
1,0,0,0,1,0,0,1,0,0,1,0,2.240733,1
1,0,0,0,0,0,1,1,0,0,1,0,1.544433,1
1,0,0,0,0,0,1,1,0,1,1,0,1.7778,1
0,0,1,0,0,0,1,1,0,0,1,0,1.7778,1
0,0,1,1,0,0,0,0,0,0,1,0,2.088883,1
1,0,0,0,0,0,1,1,0,0,1,1,1.7778,1
0,0,1,0,0,0,0,0,0,0,0,0,1.899967,1
1,0,0,1,1,0,0,0,0,0,1,1,1.899967,1
