iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,2.7397,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.29558,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.3667,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.3667,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,10,2.1889,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,10,1.3667,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1.3667,1
0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,10,2.1889,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1.3667,1
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.3667,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,2.0278,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,2.468533,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.5056,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.468533,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.5056,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.5056,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,2.2,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.8,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.8,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.85,1
