OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.8111,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.130114,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2.308571,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1.969537,1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1.130114,0
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1.426979,0
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1.130114,0
1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1.130114,0
1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1.130114,0
1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1.130114,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.97249,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.295271,0
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,2.421429,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.829633,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.295271,0
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.415829,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.421429,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.245246,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.415829,0
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1.415829,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.421429,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.415829,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.492086,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2.404779,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.965107,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.492086,0
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.492086,0
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1.492086,0
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.965107,1
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2.130164,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.965107,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.8667,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.8667,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.8667,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.053957,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.053957,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.053957,1
