iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.42
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,0.42
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,0.4
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.38
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.39
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.43
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.41
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,0.39
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.39
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,0.41
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,0.41
0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,90,0.43
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,0.45
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,0.4
0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,90,0.46
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.4
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.38
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,0.44
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,0.45
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.41
0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,90,0.43
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.43
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,0.42
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.38
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,90,0.47
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.41
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,0.4
0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,90,0.46
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,0.45
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.44
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0.556667627329233
1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,90,0.5580966753044704
1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,10,0.5579229990193131
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.39
1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.5585383407071683
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.5548827200362132
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,90,0.5555688763938965
1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,90,0.5531976813625115
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,90,0.5526675763395037
0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.5548988196759612
1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,90,0.5531630612135356
0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,10,0.556303034350057
1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,90,0.5554154677584213
