auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,1,0,1,0,0,2.83
1,0,0,0,1,0,0,1,0,0,1,0,2.85
1,0,0,0,0,0,0,1,0,1,0,0,2.85
1,0,0,0,1,0,0,1,0,1,0,1,2.85
1,0,0,0,1,0,0,0,0,1,0,0,2.85
1,0,0,0,1,0,0,0,0,0,0,0,2.85
1,0,0,0,0,0,0,0,0,1,0,1,2.87
0,1,1,0,0,0,0,1,0,1,0,0,4.0
0,0,0,0,1,0,0,0,0,0,0,1,4.44
0,0,1,0,0,0,0,0,0,0,0,0,4.44
0,0,1,0,1,0,0,1,0,1,0,1,4.46
0,0,1,1,0,0,0,1,0,0,0,1,4.46
0,0,1,0,0,0,0,1,0,0,1,0,4.47
0,0,1,0,0,0,0,1,0,0,0,0,4.47
1,0,0,0,1,1,1,0,0,1,0,1,4.99
1,0,0,0,0,1,0,0,0,0,0,0,5.0
1,1,0,0,0,0,0,1,1,1,1,0,7.92
1,1,1,0,0,0,1,1,1,1,1,0,7.95
1,1,0,0,0,0,0,0,1,1,1,1,7.96
1,1,1,1,1,1,0,0,1,1,0,1,9.2
