encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,1,1,0,0,14.92
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,0,0,1,0,0,1,0,0,0,14.72
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,1,0,0,0,0,0,1,0,14.7
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,0,0,0,1,1,1,1,0,185.03
0,0,1,0,0,0,0,0,0,0,0,25.23
0,0,0,1,0,0,1,0,0,1,1,314.98800471642386
1,1,0,1,1,1,0,0,0,1,0,314.98421870513295
1,1,0,1,1,1,0,0,1,0,1,314.98439475869446
0,0,1,0,0,0,1,0,0,1,0,314.98262779298864
1,1,0,1,0,0,1,0,0,1,0,314.9889321651203
1,1,0,1,1,1,0,1,0,0,1,314.9859599875016
0,1,0,1,1,0,0,0,1,0,0,314.98510231041814
1,0,1,1,1,1,0,0,1,1,1,314.983581012773
0,1,1,1,1,1,0,1,1,1,0,314.9824692695296
1,1,1,1,0,0,1,1,1,1,1,314.98535338336256
0,1,0,0,1,1,0,1,0,1,0,314.98849129907563
0,1,0,0,1,1,0,1,1,0,0,314.98136224461246
0,0,0,1,0,1,0,1,1,1,0,314.98746858156323
1,1,1,1,1,1,1,1,0,0,1,314.98446340676315
0,0,0,0,0,0,0,0,1,0,0,314.9819473716324
0,1,0,0,1,0,1,0,0,0,1,314.9825255250683
1,0,1,0,1,1,1,1,1,0,1,314.98519103939833
1,1,0,0,1,1,1,0,0,1,1,314.984019942446
1,0,1,1,1,0,1,1,1,1,1,314.98525370178794
0,1,0,1,0,1,0,1,1,0,0,314.9855398774862
1,1,1,1,1,1,1,0,0,1,1,314.98109578735097
1,1,0,1,1,1,1,0,0,0,1,314.9865075878479
1,1,1,1,0,1,1,0,0,1,1,314.98842032806897
1,1,1,1,0,1,1,0,1,1,1,314.9818838625619
1,1,1,0,0,1,1,0,0,1,1,314.9877574080198
1,1,0,1,1,1,1,0,0,1,1,314.9834126503749
1,0,1,1,1,1,1,0,0,1,1,314.9869333243789
1,0,1,1,1,1,0,0,0,1,1,314.9878175036244
0,1,1,0,1,1,1,0,0,1,1,314.98124798503756
1,1,1,1,1,1,1,0,1,0,1,314.987246412913
1,1,1,1,1,1,1,0,1,1,1,314.9820768554648
1,1,1,1,1,1,1,0,0,0,1,314.988455882514
1,1,1,0,1,1,1,0,0,1,1,314.9860588779786
1,1,1,1,1,0,1,0,0,1,1,314.986033877937
1,1,1,0,1,1,1,0,0,0,1,314.9879167740129
1,1,1,1,1,1,0,0,1,1,1,314.9842742494807
1,1,1,1,1,1,0,0,0,1,1,314.98336545880557
1,1,1,1,1,1,1,1,0,1,1,314.9867863962643
1,1,1,0,1,1,1,0,1,1,1,314.9861949300059
1,1,1,1,1,1,1,0,0,1,0,314.9854524619583
1,1,0,1,1,1,0,0,0,1,1,314.98317023693926
0,0,1,1,1,1,1,0,0,1,1,314.9869153856255
1,0,1,0,1,1,1,0,0,1,1,314.98800652276975
0,1,1,1,1,1,1,0,0,0,1,314.986129390274
1,1,0,1,0,1,1,0,0,1,1,314.9886529173767
0,1,1,1,1,1,1,0,0,1,1,314.98557612474093
1,1,1,0,0,1,1,1,0,1,1,314.98593830574475
0,0,1,1,1,0,1,0,0,1,1,314.98804878900904
0,1,1,1,0,1,1,0,0,1,1,314.98762633853096
0,1,0,1,1,1,1,0,0,1,1,314.98310980035086
1,1,0,0,1,1,1,1,0,1,1,314.9839188125338
1,1,1,1,1,1,1,1,0,1,0,314.98701774688436
1,1,1,1,1,1,1,0,0,0,0,314.987137036939
1,1,1,1,0,1,1,0,0,0,1,314.985449962604
1,0,1,1,1,1,1,0,0,1,0,314.9836857064741
1,1,1,1,1,0,0,0,0,1,1,314.9831521861163
1,1,1,0,1,1,1,1,0,1,1,314.9875321246101
1,1,1,1,1,1,0,0,0,1,0,314.98587229810914
1,1,1,1,1,0,1,0,0,1,0,314.9872420229323
1,1,0,0,0,1,1,1,0,1,1,314.9861871116257
1,1,1,1,1,1,1,0,1,1,0,314.986496648473
1,1,1,1,1,0,1,0,1,1,1,314.98677827439525
1,1,1,1,0,1,0,0,0,1,1,314.9823111838638
1,1,1,1,1,0,0,0,0,0,1,314.9846644227316
1,1,1,0,1,1,0,0,0,1,1,314.9853594087114
1,1,1,1,1,1,0,0,0,0,1,314.9840056976197
1,1,1,1,1,1,0,1,0,1,1,314.981083675178
1,0,1,1,1,0,1,0,0,1,1,314.98433831907977
0,1,1,1,1,1,0,0,0,1,1,314.9840832551296
1,1,0,0,1,1,1,0,1,1,1,314.9825135846974
1,0,1,0,1,1,1,1,0,1,1,314.98744506986975
1,1,1,0,1,0,1,0,0,1,1,314.9832463233602
1,0,1,1,1,1,1,0,0,0,1,314.981998799956
0,1,1,1,1,1,1,1,0,1,1,314.9847700444746
0,1,1,1,1,1,1,0,1,1,1,314.98552256726794
1,1,1,1,1,0,1,0,0,0,0,314.9876977640605
1,1,0,1,1,0,1,0,0,0,1,314.9822079000592
1,1,1,0,1,0,1,0,1,1,1,314.98269533516867
1,0,0,1,1,1,1,0,0,1,0,314.98252688327756
1,1,1,1,1,0,0,1,0,1,1,314.985619008239
