OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,29421.6596628406
0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,25368.949988584
1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,29238.9499897664
1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,28193.8999995301
1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,30524.9833292633
1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,31949.4499941426
0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,28547.6654072388
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,28667.1999603437
1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,28798.8999352025
0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,31299.5832269147
0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,23312.971734829032
1,0,1,1,0,1,0,1,0,0,0,1,0,1,1,0,23312.96895905332
1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,23312.9680702993
1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,23312.973913571765
1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,23312.970930020052
1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,23312.96891625816
0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,23312.968977150773
0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,23312.968706931068
0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,23312.970433455925
1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,23312.974018272584
0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,23312.973322934842
1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,23312.96929326623
0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,23312.974269227692
0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,23312.972028079945
0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,23312.9695045839
0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,23312.969709641715
0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,23312.97277475165
1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,23312.968052617478
0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,23312.968394593816
0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,23312.97523073258
1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,23312.97014297264
0,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,23312.969267455344
1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,23312.97558899907
1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,23312.970072191783
1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,23312.97431760105
0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,23312.975027630244
0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,23312.971105920762
0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,23312.974066155835
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,23312.96923490394
1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,23312.973371342294
0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,23312.97175539662
1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,23312.970910520555
1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,23312.973421206683
0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,23312.968892404646
0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,23312.96911415359
1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,23312.975267228594
0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,23312.96969553892
0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,23312.973856913544
0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,23312.96974458901
1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,23312.975381871176
1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,23312.970787463782
1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,23312.97052228759
1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,23312.96773650766
1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,23312.97339439952
0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,23312.968182018743
1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,23312.974410443196
1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,23312.96915076797
0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,23312.968454893882
1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,23312.969355012123
0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,23312.975066214574
0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,0,23312.973484241527
1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,23312.97258820327
1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,23312.97135311094
0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,23312.969382535106
0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,23312.969848367233
