encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,1,0,0,0,2.25
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,0,0,0,1,0,1,0,1,0,2.42
1,1,0,0,0,1,0,0,1,0,0,2.75
0,1,0,1,0,0,0,0,0,0,0,4.05
1,0,0,1,0,0,0,1,0,0,0,5.34
1,1,0,0,1,0,0,1,1,1,0,5.34
0,1,0,1,0,0,0,0,0,1,0,18.09
1,1,0,0,1,0,0,1,1,0,1,22.55
1,0,0,0,1,0,0,1,0,1,0,33.45
1,0,1,0,1,0,1,0,1,0,1,45.87187446823151
1,1,1,0,0,0,0,1,0,1,1,45.87213259246209
1,1,0,0,0,0,1,1,1,0,1,45.8724369123012
1,1,0,1,1,0,0,1,1,0,0,45.87307344118115
0,1,0,0,0,0,0,0,1,1,1,45.87387765352261
1,1,1,0,0,1,1,0,0,0,1,45.873965344877604
1,0,1,1,1,0,0,1,1,1,0,45.874190049450235
0,1,0,1,1,0,1,1,0,0,1,45.87455202737605
