auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,2.0589,1
0,0,0,0,0,0,1,1,0,0,0,0,1.3222,0
0,0,0,0,0,0,0,1,0,0,0,0,1.3222,0
0,0,0,0,0,0,1,1,0,0,0,1,2.0589,1
0,0,1,0,1,0,1,0,0,0,0,1,1.3222,0
0,0,0,0,1,0,1,0,0,0,0,0,1.3222,0
0,0,1,0,0,0,1,1,1,1,0,0,1.0722,0
0,0,0,0,0,0,1,1,1,1,0,0,1.0722,0
0,0,0,0,1,0,1,0,1,0,0,0,1.0722,0
0,0,0,0,1,0,1,0,1,0,0,1,1.0722,0
1,1,0,1,1,0,1,0,0,1,0,0,1.1972,0
0,0,0,0,0,0,0,1,0,1,0,0,1.1972,0
1,0,0,0,0,0,0,1,0,1,0,0,2.0426,1
0,0,0,0,0,1,1,0,0,0,1,0,2.09445,1
1,0,0,0,0,0,1,0,0,0,1,0,1.3222,0
1,0,0,0,0,0,0,0,0,0,1,0,1.63055,0
1,0,1,0,1,0,1,0,0,0,1,0,1.3222,0
0,0,0,0,0,0,1,1,0,0,1,1,1.3222,0
0,0,1,0,0,0,1,0,0,0,1,0,1.3222,0
0,0,0,0,0,0,1,0,0,0,1,0,1.3222,0
0,0,1,0,0,0,0,1,0,0,1,0,1.3222,0
0,0,0,0,0,0,1,1,0,0,1,0,2.09445,1
0,0,0,0,0,0,0,1,0,0,1,0,1.3222,0
0,0,0,0,0,0,0,0,0,1,0,0,1.3806,0
0,0,0,0,0,0,1,0,0,0,0,0,1.3806,0
0,0,0,0,0,0,1,0,0,0,0,1,1.3806,0
0,0,0,0,0,0,0,0,0,0,0,1,1.3806,0
0,0,0,0,0,0,1,0,0,1,0,0,1.3806,0
1,0,0,0,0,1,0,1,0,1,1,0,1.7889,0
1,0,0,0,1,0,0,0,0,0,0,1,1.4389,0
1,0,0,0,0,0,0,0,0,0,0,1,1.4389,0
1,0,1,0,0,0,0,0,0,0,0,0,1.4389,0
1,0,0,0,0,0,1,1,0,0,1,0,1.86945,1
1,0,0,0,0,0,0,0,0,1,1,0,1.86945,1
1,0,0,0,0,0,0,1,0,0,1,0,1.86945,1
1,0,0,1,0,0,1,1,0,0,1,0,1.86945,1
1,0,0,0,0,0,0,1,0,0,0,0,1.4389,0
0,0,0,0,0,1,1,0,0,0,0,0,2.1278,1
1,0,0,0,0,1,0,0,0,0,0,0,1.7639,0
1,0,0,0,0,1,0,0,0,0,1,0,1.7639,0
0,0,1,0,0,1,1,0,0,0,0,0,2.1278,1
1,0,0,0,1,1,0,0,0,0,1,0,1.7639,0
0,0,0,0,0,1,1,0,1,0,1,0,1.7639,0
1,0,0,0,0,1,0,1,1,1,1,0,1.7639,0
1,1,0,0,0,0,0,0,0,0,1,0,1.8,1
1,1,0,0,0,0,0,0,0,0,1,1,1.8,1
1,0,0,0,0,0,0,0,0,1,0,1,1.8,1
1,0,0,1,1,0,1,1,0,0,1,0,1.8,0
1,0,0,0,0,0,1,1,0,1,1,0,1.8,0
0,0,0,0,0,0,0,1,0,1,1,0,1.9917,1
0,0,0,0,0,0,0,1,0,1,1,1,1.9917,1
0,0,0,0,0,0,1,1,0,1,1,0,1.9917,1
0,1,0,0,0,0,0,1,0,1,1,0,1.9917,1
0,0,0,0,0,1,0,1,0,0,1,0,1.9917,1
0,0,0,0,1,1,0,0,0,0,0,0,1.9917,1
