iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.593643,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.0111,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.070367,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.0111,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.54445,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.0911,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.0111,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.0111,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.05555,1
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.555567,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.3278,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.3278,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8611,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.6444,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.1222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.1222,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.1222,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.1222,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.85,1
