OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,14057.7667519632
1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,11845.7022926186
0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,14279.9898122957
1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,12316.6267429116
0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,13345.1698478948
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,17515.808673323
0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,11875.7952395206
1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,14182.432339776
0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,12168.4436180131
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,17905.4953888619
0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,9385.09685741141
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,9385.104193502051
0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,9385.101659083435
1,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,9385.10129450165
1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,9385.103630508498
1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,9385.096649243063
1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,9385.098299590345
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,9385.10280862486
0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,9385.102641343143
1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,9385.102359143897
0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,9385.104044928301
1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,9385.104084606886
0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,9385.10240492602
0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,9385.101465019361
1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,9385.096270733839
1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,9385.09840128272
1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,9385.102983856588
1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,9385.097956683014
0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,9385.100267907663
0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,9385.099054918752
0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,9385.096219004363
