encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,6.2
1,0,0,0,1,0,0,1,0,1,0,130.81
0,1,0,0,1,0,0,1,1,1,1,6.08
1,1,0,0,0,1,0,1,1,1,0,12.08
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,1,0,0,0,0,0,1,1,0,10.03
0,0,1,0,0,0,0,1,1,1,0,6.58
1,0,0,0,1,0,0,1,1,0,0,13.51
0,0,1,0,0,0,0,1,0,1,0,13.54
0,1,0,0,1,0,0,0,0,0,1,6.31
1,1,0,0,0,1,0,0,0,0,0,6.24
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,1,0,0,0,0,0,1,6.49
1,0,0,0,0,0,1,0,0,1,0,6.29
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,0,1,0,0,0,0,1,0,9.99
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,1,0,0,0,0,0,1,0,0,6.11
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,1,0,0,0,0,0,1,0,0,8.47
1,0,0,0,1,0,0,1,1,0,0,13.51
0,0,1,0,0,0,0,1,0,1,0,13.54
1,1,1,0,0,0,0,0,1,0,0,8.84
1,1,0,0,0,1,0,0,1,0,0,8.4
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,0,0,0,1,0,1,1,0,9.86
1,1,0,0,0,0,0,0,1,0,0,163.82147016880447
0,0,0,0,0,1,0,0,1,0,1,163.82234273231617
0,1,0,0,0,1,1,0,1,0,0,163.82837111627046
0,0,0,0,0,0,1,0,0,0,0,113.07
1,0,0,0,0,1,1,0,0,0,1,163.8264637147876
0,1,0,0,1,0,0,1,1,1,0,6.21
1,0,0,0,1,0,0,0,0,0,1,10.03
0,1,0,0,1,0,0,0,1,1,0,158.73
1,0,0,0,0,0,0,0,1,1,1,163.82642645588643
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,1,1,0,0,1,0,0,163.82575570812713
1,0,0,1,0,0,1,0,1,0,0,163.82790806107514
0,0,1,0,0,0,1,0,0,1,0,163.82395592673288
0,1,0,1,1,0,0,0,0,0,0,163.82808166628064
1,1,0,1,0,1,0,1,0,0,1,163.8232766399422
1,0,0,0,0,0,0,0,1,1,0,163.82611912885852
1,0,0,0,0,0,0,1,1,1,0,163.8255584708836
0,1,0,0,1,0,0,0,1,0,0,13.11
0,1,0,1,0,0,0,0,1,0,0,8.38
0,1,0,0,0,0,0,1,1,0,1,163.826487709444
0,1,0,0,0,1,0,0,0,0,0,6.23
1,0,0,0,1,0,0,0,1,0,1,6.29
1,1,0,0,1,0,0,0,0,0,1,6.33
1,0,0,0,1,0,1,0,0,0,0,163.82774514290003
1,1,1,0,1,1,0,0,0,0,1,163.82829495827008
0,0,0,1,0,0,0,0,0,1,0,8.69
0,0,0,0,1,0,0,1,1,1,1,13.65
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,0,1,1,0,1,0,1,163.8224320598011
1,0,1,1,0,0,1,0,1,0,0,163.82650709789118
0,0,1,1,0,0,1,0,1,0,0,163.8215584396326
0,0,0,0,0,0,1,0,1,1,1,163.8230078637164
0,1,0,0,1,0,0,1,1,0,0,154.35
0,1,1,0,0,1,0,0,0,1,0,163.82240034429535
1,1,1,0,0,0,1,0,1,0,0,163.82342856007193
1,0,1,0,0,0,0,1,1,0,0,82.91
0,0,1,0,0,0,1,0,1,1,0,163.82864779097946
1,1,1,0,0,1,0,1,1,0,0,163.8270209788488
0,1,0,1,1,0,0,1,1,0,1,163.82270274574893
0,1,0,1,1,1,0,0,1,0,1,163.82217864883194
1,0,0,1,1,0,0,1,1,1,0,163.82334993128381
0,1,0,1,1,0,0,0,0,0,1,163.8229175378464
1,0,0,0,1,0,0,1,0,1,1,130.78
0,0,0,0,0,0,0,0,0,1,1,163.82709791219065
0,0,1,0,0,0,1,0,0,0,0,163.8248824897893
0,0,0,0,0,0,1,0,0,1,0,81.53
0,0,0,0,1,0,0,0,1,1,1,8.69
0,0,0,0,0,0,0,0,0,1,0,163.8217169477305
1,1,1,0,1,0,1,0,1,0,0,163.82293490707394
1,0,1,0,0,1,0,0,0,0,0,163.82209833673932
0,1,0,0,0,0,0,0,1,0,0,163.82117091780592
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,0,0,1,0,0,1,1,1,0,9.88
1,0,0,0,0,0,1,0,0,0,0,162.34
0,0,0,1,0,1,0,0,1,1,1,163.82134584921218
0,1,0,0,0,1,0,1,0,0,0,11.78
0,1,0,0,1,0,1,1,1,1,0,163.82495900135103
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,1,0,1,0,1,0,1,1,0,163.82127916532116
