auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,1,1,0,0,0,1,1,1.1111,0
1,1,1,1,0,0,1,1,0,1,0,1,1.829633,1
1,0,0,1,1,0,0,0,0,0,1,0,1.1111,0
1,0,0,1,1,0,0,0,0,0,1,1,1.1111,0
1,1,1,0,0,0,1,1,0,1,1,1,1.829633,1
1,1,1,1,1,0,1,0,0,0,1,1,1.829633,1
1,0,0,0,1,0,1,1,0,0,1,0,2.19554,1
1,1,1,1,1,1,1,1,0,1,0,1,1.1111,0
1,0,0,0,1,1,1,1,1,0,0,0,1.1111,0
1,1,1,1,0,1,1,1,0,1,1,0,1.1111,0
1,0,0,1,1,0,1,1,0,1,0,0,1.73335,1
1,0,0,0,0,0,1,1,0,1,1,0,1.2889,0
1,0,0,0,1,0,0,1,0,0,1,0,1.2889,0
0,0,0,0,0,0,0,1,0,0,1,1,1.2889,0
0,0,0,0,0,0,1,1,0,0,1,0,1.96665,1
0,0,1,1,0,0,0,0,0,0,1,0,1.2889,0
0,0,0,1,1,0,0,0,0,0,0,0,1.73335,1
1,0,0,0,0,0,1,0,0,1,1,0,1.96665,1
1,1,0,0,0,0,0,0,0,0,1,0,1.6889,1
1,1,1,1,1,0,1,0,0,0,1,0,1.6889,1
1,1,1,1,1,0,0,1,0,0,1,0,1.6889,1
1,1,1,1,1,0,0,0,0,0,1,1,1.6889,1
1,0,1,1,0,0,0,0,0,0,0,0,1.3778,0
0,0,0,1,0,0,0,0,0,0,0,0,1.3778,0
1,0,0,1,0,0,0,0,0,0,0,0,1.3778,1
1,0,0,1,1,0,1,0,0,0,0,0,1.3778,1
1,0,0,1,1,0,0,0,0,0,0,0,1.3778,0
0,0,0,0,0,0,1,0,0,0,0,0,1.3778,0
1,0,1,0,0,0,0,0,0,0,0,0,1.3778,0
0,0,0,0,1,0,0,0,0,0,0,0,1.3778,0
1,0,0,0,1,0,0,0,0,0,1,0,1.6444,1
1,0,0,0,0,0,1,1,0,0,1,0,1.6444,1
1,0,0,0,0,0,1,0,0,0,1,0,1.6444,1
0,0,1,1,1,1,0,0,0,0,1,0,1.6444,1
0,0,0,0,0,0,1,0,0,1,1,0,1.6444,1
0,0,0,0,0,0,1,0,0,0,1,0,1.6444,1
