iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.46
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.54
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.5
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,1.52
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.48
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.54
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.52
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.48
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.48
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,1.61
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.46
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,90,1.52
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.52
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.52
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.5
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,1.47
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.52
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.49
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.5
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.56
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,1.52
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.54
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,1.61
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.5
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,1.47
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.47
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.55
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,1.49
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,10,1.65
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,10,1.53
0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,10,1.6863294360382384
0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,90,1.6823717962987998
0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,10,1.6869928532508782
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,90,1.684806117412693
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.52
0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.688355332722573
0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,90,1.6878797394682585
0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,10,1.687182765467704
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,10,1.6887378707451421
0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,10,1.6825826264341655
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,10,1.6852600352268488
0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,10,1.6876506164260834
0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,10,1.6829400189454087
0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,10,1.6864735145432754
0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.6825289676977269
0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,90,1.6873205609393052
1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.6889301748325616
0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,90,1.6833606903822973
0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,90,1.6884103769092669
0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,10,1.681485917725025
