auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,1,0,1,0,1,0,0,14.94
0,1,0,0,0,1,0,1,0,1,0,0,18.94
1,0,0,0,0,1,0,1,1,0,1,0,17.46
1,1,1,1,1,1,1,0,1,1,1,0,15.21
1,0,0,0,0,0,0,1,0,0,0,1,8.75
1,0,0,0,0,0,1,1,1,1,1,1,8.9
0,1,1,0,1,1,1,1,1,0,1,1,19.25
0,0,0,0,0,0,1,1,1,0,1,0,14.83
0,0,0,0,0,1,1,0,0,0,0,1,18.88
1,1,0,0,0,0,0,1,1,1,1,0,8.9
0,1,0,0,0,0,0,0,0,1,0,1,19.305530926292143
0,0,1,0,1,1,0,1,0,1,1,1,19.30841022825835
1,0,0,0,1,1,0,0,0,0,1,1,19.308299911166152
0,0,1,1,0,1,1,1,1,1,0,1,19.17
0,1,0,0,1,1,1,0,0,1,1,1,19.30570235715033
1,1,0,0,0,0,0,0,1,0,1,0,19.303355332169932
1,0,0,0,0,0,0,1,1,0,1,0,8.89
0,0,1,1,0,1,1,1,1,0,0,1,19.306333208240574
0,0,0,1,0,0,0,1,0,1,0,1,19.308784207370017
0,1,1,1,0,0,0,0,1,1,1,0,19.302837223575192
0,0,1,0,0,1,0,0,1,0,1,1,19.30161179878907
0,0,0,0,1,1,0,1,0,1,1,0,19.307728687284307
0,0,0,1,1,1,0,0,1,1,0,1,19.30361120367517
0,1,1,0,0,1,1,0,1,1,1,0,19.26
0,0,1,1,1,0,1,1,0,0,0,1,19.301549592895814
0,0,0,0,1,0,1,1,0,0,0,1,19.3031212947313
1,0,0,0,1,1,1,0,1,1,1,1,19.3088514160168
1,1,1,1,0,1,0,1,1,0,0,0,19.307644296791384
1,1,1,0,1,0,0,0,1,1,0,0,19.304451797203402
1,1,1,1,0,0,1,0,0,1,0,0,8.76
0,1,0,0,0,1,1,1,1,0,0,1,19.302637987677052
0,0,1,1,0,1,0,1,0,0,0,0,19.305875319955437
0,0,1,1,1,1,1,1,1,1,1,1,19.303473879856064
0,0,0,0,0,0,1,1,1,0,0,0,14.85
1,1,1,1,1,0,1,0,1,1,1,0,8.94
0,0,1,1,0,1,1,1,0,1,1,1,18.88
0,0,0,0,1,0,1,1,1,0,0,1,19.30151949866432
0,1,1,1,1,1,1,0,1,1,1,0,19.17
1,1,0,0,0,0,0,1,1,0,1,0,8.9
1,1,0,0,0,0,0,1,1,1,0,0,8.96
1,1,0,0,0,0,1,1,1,0,1,0,19.304776932111714
1,0,0,0,1,1,0,1,1,1,1,0,19.305778745851967
0,0,0,0,0,0,0,1,0,0,1,0,14.69
1,0,0,0,0,1,0,1,0,1,1,0,17.22
1,1,1,0,1,1,1,0,1,0,1,1,15.22
0,0,0,0,0,1,1,1,0,1,1,0,19.30626849259459
1,0,1,1,0,1,0,0,0,0,1,1,19.30689677128064
0,0,1,0,1,1,0,1,0,1,0,0,18.89
1,1,0,0,0,1,1,0,1,0,1,0,15.26
0,1,1,0,0,0,0,1,1,1,1,0,19.303239152434337
0,1,0,0,0,0,0,1,1,1,1,0,14.85
1,1,0,1,1,1,1,0,1,1,0,0,15.27
0,0,0,0,0,0,0,1,0,1,1,0,14.68
1,0,1,0,0,0,0,1,0,0,1,0,19.305410245554842
1,1,1,0,0,1,0,0,0,1,1,1,19.30557016277812
0,0,0,1,1,1,1,0,1,0,0,0,19.302183105837734
1,0,0,1,0,0,1,0,0,1,0,0,19.30804234713993
1,1,0,0,0,0,0,1,0,0,0,1,19.30629453733556
1,0,0,0,0,0,1,0,1,0,0,0,19.304696429568292
1,1,1,0,0,0,0,1,0,0,0,1,19.3053318728437
1,0,1,0,1,0,0,1,1,1,0,0,19.30602606094734
1,0,0,0,0,1,1,0,1,0,1,1,19.301210308590363
1,1,0,0,0,1,0,1,0,0,0,1,19.306845609684117
1,0,0,1,0,0,0,1,0,0,0,0,19.306536693050006
1,1,0,0,0,0,0,1,0,0,1,0,19.30830845201769
1,1,1,1,1,1,0,0,0,0,1,1,14.96
0,1,1,0,0,0,0,1,0,1,0,0,14.68
1,1,0,0,0,0,1,1,1,0,0,1,19.304588361945054
1,0,0,0,0,0,0,1,0,0,1,0,8.75
1,1,0,1,1,0,0,1,1,1,0,0,19.301347945245848
0,1,1,0,1,0,1,1,1,1,1,0,14.86
0,1,0,0,0,0,1,1,1,0,0,1,19.303727675337168
1,0,0,1,1,0,1,0,1,1,1,1,19.305059443923085
1,1,1,0,0,0,0,1,1,0,1,1,19.30862287125037
1,0,0,1,0,0,0,1,0,0,0,1,19.30483511980407
1,1,1,1,0,0,0,1,0,1,0,0,19.30803750886715
0,0,1,0,0,0,0,1,1,1,1,1,19.30244101735611
0,0,0,0,0,0,1,0,1,1,0,1,19.307204729890394
1,0,1,0,1,0,0,1,0,1,1,0,19.303822156256338
1,0,0,0,0,0,0,1,1,1,1,0,8.91
0,1,0,0,0,1,1,1,0,0,1,1,19.30271882765585
1,1,1,1,1,0,0,1,1,1,1,0,8.92
1,1,1,1,1,1,0,1,0,0,0,1,19.305351297734692
0,1,0,0,0,0,0,1,1,1,0,1,14.85
0,1,0,1,0,1,0,1,0,0,1,0,19.307359765578568
1,0,0,0,0,0,0,1,0,1,1,0,8.76
1,1,1,1,1,1,1,0,1,0,1,0,15.21
0,0,0,0,0,0,0,1,1,0,1,0,14.86
1,0,0,0,0,0,0,1,0,0,1,1,8.75
1,0,0,0,0,0,1,1,0,0,1,0,8.75
