auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,2.68888,1
0,1,0,0,0,0,0,1,0,0,0,0,1.1444,0
0,0,1,1,0,0,0,0,0,1,0,0,1.1444,0
0,0,0,0,0,0,0,1,0,1,0,0,1.1444,0
0,0,0,0,0,0,0,0,0,0,0,0,1.1444,0
0,0,1,1,1,0,0,0,0,1,0,0,1.1444,0
1,1,0,0,0,0,0,1,0,0,0,0,1.1444,0
1,0,0,0,1,0,1,0,0,1,0,0,1.1444,0
1,0,0,0,0,0,1,0,0,1,0,0,1.1444,0
1,0,0,0,0,0,0,1,0,0,0,0,1.91665,1
0,0,0,0,0,0,0,1,0,1,1,0,1.4389,0
0,0,0,0,0,0,0,0,0,1,1,0,1.4389,0
0,0,0,0,0,0,1,1,0,0,1,0,1.4389,0
0,0,1,0,0,0,0,0,0,0,1,0,1.4389,0
0,0,0,0,0,0,0,0,0,0,1,0,1.4389,0
0,0,0,0,0,0,0,1,0,0,0,1,1.9389,1
0,0,0,0,1,0,0,1,0,0,0,1,1.4389,1
0,0,0,0,0,0,1,0,0,0,0,0,1.9389,1
1,0,0,0,0,0,0,1,0,1,0,0,1.6889,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6889,1
0,0,1,0,0,0,0,0,0,0,0,1,1.6889,1
0,0,0,0,0,0,0,0,0,0,0,1,1.6889,1
0,0,0,0,0,0,0,0,0,1,0,0,1.6889,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6889,1
0,1,1,1,0,1,1,0,0,0,0,0,1.9833,1
0,0,1,0,0,1,0,0,0,1,0,0,1.9833,1
0,0,0,0,0,1,1,0,0,0,0,0,1.9833,1
0,0,0,0,0,1,1,0,0,1,0,0,1.9833,1
1,0,0,0,0,1,0,0,0,0,0,0,1.9833,1
0,0,0,0,0,1,1,0,0,0,1,1,1.9833,1
0,0,1,0,0,1,1,0,0,1,0,0,1.9833,1
0,0,0,0,0,1,0,0,0,0,1,0,1.9833,1
0,0,0,0,0,1,0,1,0,0,1,0,1.9833,1
