auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,1,1,1,0,1,1,0,1.370356,0
1,1,0,1,0,1,1,0,0,0,1,0,1.377756,0
1,1,1,1,1,1,1,1,0,0,1,1,1.066622,0
1,1,1,0,1,1,1,1,0,0,1,1,1.370356,0
1,1,1,1,0,1,1,1,0,1,1,0,1.066622,0
1,1,1,1,1,1,1,0,0,0,1,0,1.066622,0
0,1,0,0,1,1,1,1,1,1,1,0,1.066622,0
1,1,0,1,1,1,0,0,1,0,0,1,1.066622,0
0,1,0,1,1,1,0,0,1,0,1,1,1.066622,0
1,1,1,0,1,1,1,0,1,0,1,1,1.066622,0
0,1,0,1,0,0,0,1,0,1,1,0,1.366667,0
0,1,0,0,0,0,0,1,0,1,1,0,1.366667,0
0,1,1,1,1,0,0,1,1,1,1,1,0.866633,0
0,1,0,1,1,0,0,1,1,1,1,1,0.866633,0
0,1,0,1,1,0,0,1,1,1,1,0,0.866633,0
0,1,0,1,1,1,0,1,0,1,1,0,0.866633,0
0,1,1,1,1,1,1,1,0,0,1,1,0.866633,0
0,1,1,1,1,1,1,1,0,1,1,0,0.866633,0
0,1,0,1,1,1,1,1,0,0,1,1,0.866633,0
0,0,0,0,1,1,1,1,1,1,1,0,1.222206,0
1,0,0,1,1,1,1,1,0,1,1,0,1.733356,1
0,0,1,0,1,1,1,1,0,1,1,0,1.244444,0
1,0,1,0,1,1,1,1,1,1,1,0,1.244444,0
0,0,0,0,1,1,1,0,1,1,1,0,1.244444,0
1,1,1,1,1,0,0,1,0,1,1,1,2.111133,1
0,1,0,1,1,0,0,1,0,1,0,0,1.422256,0
0,0,0,0,0,0,0,1,0,1,1,1,1.949983,1
0,0,0,1,0,0,0,1,0,1,1,0,1.949983,1
0,0,0,0,0,0,0,1,0,1,1,0,1.949983,1
1,0,1,1,1,1,1,1,0,0,1,1,1.644478,1
1,0,1,1,1,1,1,1,0,1,1,0,1.644478,1
1,0,1,0,1,1,1,1,0,1,0,1,1.533367,0
1,0,1,1,1,0,1,1,0,1,1,0,1.55555,0
1,1,1,1,1,0,0,0,0,0,1,0,2.037033,1
1,1,1,1,1,0,0,1,0,0,1,0,2.037033,1
1,1,1,1,1,1,1,1,0,1,1,1,1.533367,0
1,1,1,1,1,1,1,1,0,1,0,1,1.533367,0
1,0,0,0,0,0,0,1,0,1,1,0,1.755522,1
1,0,0,0,0,0,0,0,0,1,1,0,1.788861,1
0,0,0,0,0,0,0,0,0,1,1,0,1.788861,1
0,0,0,0,0,0,0,1,0,1,0,0,1.788861,1
0,0,0,1,0,0,0,0,0,1,1,0,1.488878,0
0,0,0,1,0,0,1,1,0,1,1,0,1.488878,0
0,0,0,1,0,0,0,1,0,1,0,0,1.488878,0
0,0,0,0,0,0,1,1,0,1,1,0,1.133289,0
0,0,0,0,0,0,0,0,0,0,1,0,1.133289,0
0,0,0,1,0,0,0,1,0,0,0,0,1.555511,0
1,0,0,1,0,0,0,1,0,1,1,0,1.133289,0
0,0,1,1,1,0,0,1,0,1,1,0,1.133289,0
1,1,1,1,1,0,0,0,0,0,0,0,1.711111,1
1,1,1,1,1,0,1,1,0,1,0,1,1.711111,1
1,1,1,1,1,0,1,1,0,1,0,0,1.711111,1
1,1,1,1,1,0,0,1,0,1,1,0,1.711111,1
1,1,1,1,1,0,1,0,0,0,1,0,1.711111,1
1,1,1,1,1,0,1,1,0,1,1,0,1.711111,1
1,0,0,0,0,0,1,1,0,0,1,0,1.711111,1
